,0
795,498.7882196903229
796,509.88813996315
797,616.7568502426147
798,616.7568502426147
799,545.4853630065918
800,512.5464277267456
801,526.2861094474792
802,494.5784134864807
803,576.5630090236664
804,697.038633108139
805,609.7070996761322
806,627.9074008464813
807,490.0759017467499
808,508.7102589607239
809,519.4723200798035
810,519.4723200798035
811,519.4723200798035
812,495.5174984931946
813,463.0741677284241
814,494.8342432975769
815,483.3336434364319
816,471.61757707595825
817,472.3656325340271
818,712.6938679218292
819,714.0628426074982
820,592.4455873966217
821,614.0536425113678
822,614.1826860904694
823,531.2030527591705
824,528.210816860199
825,557.6325645446777
826,554.9867300987244
827,609.4644179344177
828,587.7906336784363
829,619.8617587089539
830,649.5947940349579
831,627.8758180141449
832,743.2377183437347
833,764.9764401912689
834,786.5682761669159
835,764.807829618454
836,656.5904757976532
837,645.8400275707245
838,624.6928975582123
839,571.1269528865814
840,538.2927701473236
841,517.4652230739594
842,528.1208560466766
843,631.7200524806976
844,639.6026644706726
845,653.503910779953
846,640.7552449703217
847,662.2763230800629
848,635.4354708194733
849,635.2138512134552
850,655.3963139057159
851,570.2607843875885
852,580.5252945423126
853,541.3190884590149
854,520.2304940223694
855,510.96392583847046
856,510.67176580429077
857,521.600031375885
858,542.7508254051208
859,575.4037442207336
860,575.4037442207336
861,553.8001713752747
862,665.1974120140076
863,788.3284425735474
864,769.3446617126465
865,786.8555507659912
866,800.9172191619873
867,805.7891759872437
868,702.5006704330444
869,580.3451070785522
870,572.3406610488892
871,686.1193189620972
872,664.7586851119995
873,664.5380449295044
874,667.4748208522797
875,675.8440272808075
876,700.6370854377747
877,587.2383923530579
878,620.5204567909241
879,609.6482996940613
880,599.0091271400452
881,600.5784869194031
882,632.7803421020508
883,643.5994310379028
884,643.5072450637817
885,644.1799039840698
886,673.7084684371948
887,651.9712057113647
888,663.1691799163818
889,695.6424131393433
890,779.7887363433838
891,768.9623212814331
892,774.6497046947479
893,807.0390927791595
894,806.9257371425629
895,693.9302318096161
896,806.602278470993
897,824.4417741298676
898,845.2431905269623
899,834.9106824398041
900,827.2438199520111
901,718.8146402835846
902,729.8638050556183
903,729.8638050556183
904,729.8926260471344
905,732.7534153461456
906,723.1362144947052
907,733.8049690723419
908,754.9379160404205
909,754.7925751209259
910,722.6701068878174
911,823.6945924758911
912,845.2424850463867
913,867.2755813598633
914,809.6476068496704
915,784.8356821537018
916,795.5158379077911
917,774.8924353122711
918,742.51451420784
919,741.5794606208801
920,736.2087616920471
921,730.5449242591858
922,729.5570368766785
923,754.0987296104431
924,770.3065302371979
925,801.9624102115631
926,794.4593665599823
927,935.4787147045135
928,943.1205160617828
929,964.7748215198517
930,966.4700176715851
931,941.71715259552
932,793.6354155540466
933,873.3109726905823
934,893.9709258079529
935,936.0420794487
936,935.3976378440857
937,973.7013759613037
938,840.4887771606445
939,806.9366238117218
940,804.3818788528442
941,836.797664642334
942,826.3329982757568
943,815.7064008712769
944,815.1075277328491
945,826.0839929580688
946,918.4739446640015
947,918.907280921936
948,890.0012059211731
949,879.9590544700623
950,788.3263831138611
951,820.8200907707214
952,821.6657967567444
953,843.3543572425842
954,871.5250041484833
955,889.6472039222717
956,878.9686522483826
957,899.7354083061218
958,899.0732131004333
959,901.0867397785187
960,933.6475021839142
961,956.6319782733917
962,928.8548219203949
963,899.3928155899048
964,903.6365759372711
965,925.4642469882965
966,947.2631418704987
967,1037.5069239139557
968,1038.4388754367828
969,972.6788237094879
970,985.2231979370117
971,989.9477581977844
972,1093.7069821357727
973,1113.8644881248474
974,1144.6267957687378
975,1065.6324672698975
976,1055.8170080184937
977,1034.5666980743408
978,1001.8129978179932
979,1079.5298852920532
980,1198.2047214508057
981,1198.2333269119263
982,1129.1342294216156
983,1020.9548585414886
984,1020.408698797226
985,1093.258222103119
986,1025.1021921634674
987,1069.3676807880402
988,1123.7816224098206
989,1199.995497226715
990,1238.3252277374268
991,1237.3592796325684
992,1258.7901544570923
993,1250.029932975769
994,1225.0029909610748
995,1375.388394355774
996,1301.8449640274048
997,1231.3230080604553
998,1212.505114555359
999,1272.6317439079285
1000,1252.2217946052551
1001,1222.0844979286194
1002,1265.5369629859924
1003,1200.2719807624817
1004,1227.753952741623
1005,1240.657419681549
1006,1248.6808953285217
1007,1262.2961914539337
1008,1229.5994856357574
1009,1240.1627848148346
1010,1264.4683933258057
1011,1309.3373527526855
1012,1277.3277778625488
1013,1324.7043466567993
1014,1317.6401710510254
1015,1320.6718964576721
1016,1331.9129176139832
1017,1343.0220255851746
1018,1335.3404557704926
1019,1392.8780014514923
1020,1434.477562904358
1021,1425.7266721725464
1022,1448.9626154899597
1023,1492.92245054245
1024,1525.7159628868103
1025,1485.2972874641418
1026,1536.9515671730042
1027,1567.225711107254
1028,1566.6643159389496
1029,1544.9849736690521
1030,1670.1880145072937
1031,1668.199224472046
1032,1557.8291451931
1033,1567.597550868988
1034,1538.227807044983
1035,1581.026403427124
1036,1562.8072748184204
1037,1546.073677778244
1038,1516.9538068771362
1039,1505.7343854904175
1040,1557.2301788330078
1041,1547.5765228271484
1042,1567.028385400772
1043,1489.654236316681
1044,1547.2110702991486
1045,1602.7054650783539
1046,1600.993768453598
1047,1677.1203608512878
1048,1661.4519753456116
1049,1709.4128284454346
1050,1685.6307702064514
1051,1697.7221703529358
1052,1845.0626471042633
1053,1940.6341760158539
1054,1987.8547480106354
1055,1919.8015785217285
1056,1816.8349537849426
1057,1809.6991674900055
1058,1810.5530695915222
1059,1843.5771660804749
1060,1812.0374023914337
1061,1809.7975685596466
1062,1846.8035898208618
1063,1879.2208576202393
1064,1888.6789045333862
1065,1899.797889471054
1066,1921.5220639705658
1067,2056.9873752593994
1068,2103.3495383262634
1069,2101.187681913376
1070,2087.964129447937
1071,2109.66450381279
1072,1976.7713334560394
1073,1990.4632182121277
1074,2102.232107400894
1075,2109.793493270874
1076,2129.2308926582336
1077,2167.363847255707
1078,2192.1445298194885
1079,2060.941896915436
1080,2072.375277042389
1081,2096.7934622764587
1082,2230.083592414856
1083,2230.7504019737244
1084,2292.5292489528656
1085,2207.699341773987
1086,2206.080386161804
1087,2284.567501306534
1088,2301.5360844135284
1089,2318.4795179367065
1090,2222.3767030239105
1091,2228.51656293869
1092,2198.5376267433167
1093,2189.3092613220215
1094,2167.5894050598145
1095,2199.0853028297424
1096,2263.676254272461
1097,2274.2769174575806
1098,2281.323722600937
1099,2298.4189851284027
1100,2235.522894382477
1101,2231.1488783359528
1102,2209.335884809494
1103,2199.4476606845856
1104,2148.642723083496
1105,2095.7796392440796
1106,2097.140718460083
1107,2109.9961228370667
1108,2146.596197128296
1109,2180.1544835567474
1110,2130.4397411346436
1111,2120.463450908661
1112,2148.077205181122
1113,2183.105878829956
1114,2166.3490660190582
1115,2186.577976703644
1116,2178.8071806430817
1117,2157.2171046733856
1118,2184.4950735569
1119,2219.196371793747
1120,2228.6425659656525
1121,2235.0081272125244
1122,2273.342852115631
1123,2284.004948616028
1124,2289.9811816215515
1125,2261.247236967087
1126,2288.850153684616
1127,2295.293656349182
1128,2290.968702673912
1129,2306.1402547359467
1130,2303.2099425792694
1131,2267.8018946647644
1132,2206.660301208496
1133,2147.3869128227234
1134,2171.456864118576
1135,2161.931200027466
1136,2145.7568657398224
1137,2112.9141142368317
1138,2113.865160226822
1139,2068.109260559082
1140,2086.3865745067596
1141,2115.770889520645
1142,2131.3516792058945
1143,2123.644463300705
1144,2088.6554260253906
1145,2080.7711005210876
1146,2092.1618146896362
1147,2106.0272510051727
1148,2065.7829575538635
1149,2095.685925722122
1150,2063.3289561271667
1151,2109.746379137039
1152,2107.609713077545
1153,2088.50461935997
1154,2102.531682729721
1155,2114.5540890693665
1156,2116.76646900177
1157,2279.1687095165253
1158,2257.280054807663
1159,2133.367607355118
1160,2147.668583869934
1161,2024.4690747261047
1162,2019.1579155921936
1163,2042.2100274562836
1164,2031.1790947914124
1165,2096.605385541916
1166,2078.1527070999146
1167,2114.6822628974915
1168,2153.592704296112
1169,2111.939002275467
1170,2071.465552330017
1171,2095.726715564728
1172,2082.1681940555573
1173,2096.002546787262
1174,2106.7533869743347
1175,2120.5274641513824
1176,2077.537842988968
1177,2044.0305297374725
1178,2011.5561790466309
1179,1993.8689069747925
1180,1986.0689759254456
1181,1963.5084972381592
1182,1990.1977188587189
1183,1992.9337253570557
1184,1944.092877626419
1185,1986.6054487228394
1186,1987.5082831382751
1187,1951.3362741470337
1188,1916.0062682628632
1189,1891.271255493164
1190,1839.9713094234467
1191,1825.9812426567078
1192,1843.1007425785065
1193,1824.4908015727997
1194,1807.662458896637
1195,1800.0501637458801
1196,1772.3228211402893
1197,1745.0381698608398
1198,1765.6859714984894
1199,1797.8196394443512
1200,1747.0936071872711
1201,1719.27503323555
1202,1734.5779280662537
1203,1674.3179614543915
1204,1668.5399107933044
1205,1685.8318858146667
1206,1708.3988845348358
1207,1662.2036833763123
1208,1628.565294265747
1209,1585.3645210266113
1210,1580.683480978012
1211,1580.6625583171844
1212,1557.7794933319092
1213,1564.133933544159
1214,1585.72563123703
1215,1560.904973745346
1216,1546.8285501003265
1217,1534.5228004455566
1218,1512.9299659729004
1219,1493.7268838882446
1220,1472.1201531887054
1221,1458.288614988327
1222,1436.597588300705
1223,1405.4665200710297
1224,1437.903526544571
1225,1405.3802654743195
1226,1461.8075749874115
1227,1430.9617381095886
1228,1324.8176050186157
1229,1321.847632408142
1230,1321.8701264858246
1231,1283.1385753154755
1232,1255.4440920352936
1233,1238.6222717761993
1234,1246.363972902298
1235,1237.8971350193024
1236,1263.5516245365143
1237,1249.8683488368988
1238,1233.39714717865
1239,1225.5423719882965
1240,1211.8377442359924
1241,1198.173475265503
1242,1198.3250651359558
1243,1176.961299419403
1244,1173.9763858318329
1245,1154.1378707885742
1246,1154.9826438426971
1247,1159.8934888839722
1248,1167.2882843017578
1249,1142.5096411705017
1250,1147.0420229434967
1251,1117.4522993564606
1252,1092.6644370555878
1253,1078.7920999526978
1254,1062.1193437576294
1255,1048.179988861084
1256,1031.9134423732758
1257,1033.893809080124
1258,1003.2921669483185
1259,992.3211557865143
1260,978.6588490009308
1261,966.127598285675
1262,1012.0984318256378
1263,986.1793184280396
1264,962.2561485767365
1265,962.1794648170471
1266,948.1212618350983
1267,931.3338897228241
1268,938.9225890636444
1269,924.9478709697723
1270,932.8164119720459
1271,918.8588280677795
1272,909.8798739910126
1273,920.5850832462311
1274,938.948569059372
1275,928.1608102321625
1276,919.1944704055786
1277,901.303263425827
1278,895.3305103778839
1279,892.3064732551575
1280,852.5282907485962
1281,843.3379807472229
1282,834.3537259101868
1283,803.8992910385132
1284,765.6002728939056
1285,786.66512799263
1286,777.7115132808685
1287,771.7315218448639
1288,759.754335641861
1289,739.8226597309113
1290,712.1938061714172
1291,738.0593314170837
1292,720.9426686763763
1293,707.8785493373871
1294,707.6343381404877
1295,686.3940780162811
1296,682.4653294086456
1297,704.0834448337555
1298,693.3431942462921
1299,690.4198701381683
1300,800.3953568935394
1301,789.6126906871796
1302,792.4074440002441
1303,789.1613919734955
1304,776.2880589962006
1305,770.2896604537964
1306,656.5622980594635
1307,650.1988966464996
1308,643.9777019023895
1309,599.9663920402527
1310,599.9533460140228
1311,599.9538617134094
1312,604.8224828243256
1313,590.8451640605927
1314,577.084557056427
1315,541.7006571292877
1316,541.6963369846344
1317,527.7743360996246
1318,504.0853385925293
1319,500.8007433414459
1320,497.3189435005188
1321,502.1684877872467
1322,509.76401376724243
1323,493.0022089481354
1324,518.8866603374481
1325,523.8682992458344
1326,520.876603603363
1327,502.10755014419556
1328,491.3130793571472
1329,475.9952552318573
1330,477.664737701416
1331,450.28484296798706
1332,439.31216859817505
1333,428.43611764907837
1334,421.19242119789124
1335,428.80291390419006
1336,414.9781641960144
1337,411.98105359077454
1338,406.0224792957306
1339,392.4764013290405
1340,403.01487255096436
1341,402.6378755569458
1342,410.84911608695984
1343,410.71718287467957
1344,401.4189670085907
1345,401.40029668807983
1346,398.2726263999939
1347,376.9883613586426
1348,363.15906405448914
1349,352.184104681015
1350,363.08298659324646
1351,349.48175144195557
1352,370.7909870147705
1353,378.5161008834839
1354,375.52578687667847
1355,342.08636450767517
1356,325.5502510070801
1357,315.1605348587036
