,0
2077,281965.0111002628
2078,281089.91836866515
2079,273656.25832933385
2080,273656.2553293339
2081,289167.7653786359
2082,278986.23745973787
2083,247427.09316463466
2084,253934.58706804895
2085,261150.608427458
2086,274111.04046344856
2087,300756.75773886056
2088,288805.828497385
2089,288805.824497385
2090,280697.76991561067
2091,293312.5528987821
2092,275558.51876401197
2093,262469.6369459529
2094,270667.9391677145
2095,278343.4583542619
2096,283898.6564184458
2097,290023.61648694414
2098,281993.1513341268
2099,256890.34588919263
2100,246559.91062902237
2101,252372.63180822122
2102,283616.5504675235
2103,283410.5825910819
2104,289820.74591192964
2105,296593.9151008964
2106,288828.66257372755
2107,295488.4794688424
2108,326313.49006406224
2109,348464.28149681276
2110,329603.9503632498
2111,353662.35699785885
2112,359685.5244004158
2113,353815.32625307434
2114,330881.85973531305
2115,322760.1578944283
2116,328356.5075996747
2117,326664.764590372
2118,313115.3682985306
2119,313115.3682985306
2120,306584.1229362198
2121,320731.02419214195
2122,305663.8782076973
2123,306406.3432913616
2124,321601.94684394007
2125,322805.52861564606
2126,318280.9294025636
2127,326835.2617942734
2128,326835.2617942734
2129,334888.6775164328
2130,321026.0581228368
2131,327865.36317149346
2132,327865.36317149346
2133,329747.8131715577
2134,312491.12322322157
2135,305896.0435650631
2136,305802.33966658486
2137,312027.0134615504
2138,306323.5254187184
2139,310906.49124585185
2140,317002.0654328754
2141,316487.0654420747
2142,334439.8428781677
2143,325848.08994572493
2144,343279.10062675795
2145,336410.7720663793
2146,365128.8512966997
2147,365128.8512966997
2148,354771.4906728361
2149,340058.4902984105
2150,325155.53761687054
2151,333571.1272143068
2152,317098.68497798813
2153,317909.24234182993
2154,317909.24234182993
2155,333721.5274842575
2156,309823.4037087949
2157,312390.1068608535
2158,312390.1068608535
2159,313069.7182745294
2160,298558.74948987574
2161,319686.49674329965
2162,327698.147698339
2163,321754.29302612017
2164,307475.92203250056
2165,323884.7327630149
2166,316624.51801391225
2167,317447.0149364772
2168,304336.42592221196
2169,303513.3024002112
2170,277245.5244756402
2171,304047.16200998554
2172,317537.7563864163
2173,303436.5944882661
2174,303140.99511318206
2175,272894.5925869659
2176,244851.77299686937
2177,251780.8622133878
2178,266797.6350458587
2179,255291.56883114437
2180,269824.7481086832
2181,302329.488017704
2182,308935.0149275999
2183,303201.83140801685
2184,321841.3029593789
2185,322607.51333779504
2186,340763.33281118557
2187,341408.381485823
2188,344543.5280969614
2189,344410.3254705219
2190,351294.58483524434
2191,343708.1673346115
2192,345494.948240269
2193,351613.539052772
2194,368689.441660597
2195,355478.0055938571
2196,355478.0055938571
2197,353464.8725014464
2198,345398.89423735096
2199,353513.4459701369
2200,356508.93613780703
2201,355308.2008701902
2202,347130.0739348371
2203,340794.16056585347
2204,357850.4511130187
2205,368523.4550209607
2206,339241.01419352705
2207,339241.01419352705
2208,338620.0630894431
2209,330541.8755090575
2210,351111.3479019925
2211,364952.6013050641
2212,368928.84972503124
2213,403995.7770636303
2214,426671.1406042391
2215,385662.5039649011
2216,382927.53278941126
2217,358696.0856051335
2218,350376.18873559043
2219,349549.3195305005
2220,358851.3068702059
2221,357917.1409419072
2222,376055.4449187991
2223,374701.70140163845
2224,367503.1466902355
2225,360144.3504552791
2226,368833.6001326125
2227,369481.8828303246
2228,378931.15694010374
2229,392466.44248870277
2230,398626.4185762861
2231,414422.88626184757
2232,413568.2673200898
2233,379714.7633859553
2234,378873.01662585133
2235,400974.8282022973
2236,400070.84875038685
2237,391804.5937431513
2238,401117.8374229674
2239,408854.4288670805
2240,398679.0284452097
2241,397095.3790620423
2242,392685.98000315204
2243,402923.7477287422
2244,410615.1732084885
2245,416828.09798032464
2246,424811.9166583193
2247,416680.51336662844
2248,425372.3581405892
2249,408608.46307422046
2250,423530.04484519333
2251,418266.6488291536
2252,430907.22398016497
2253,415062.9548029266
2254,390925.626514868
2255,390925.626514868
2256,393557.58742436895
2257,384848.4874593129
2258,393004.65764123976
2259,370387.8103884954
2260,371161.67152527295
2261,377179.17038963217
2262,391211.3512528457
2263,396351.0914311751
2264,397274.94549856905
2265,392751.18623036915
2266,409027.83674253797
2267,399414.40929928044
2268,415099.863853061
2269,415709.8662258899
2270,407649.9377314157
2271,391778.90206888074
2272,385230.5763363417
2273,384977.5568411741
2274,378483.4423604007
2275,403595.4960866852
2276,420428.01856133714
2277,421003.8767868974
2278,436279.7343556988
2279,443485.4851481678
2280,447101.076069211
2281,448602.6784198221
2282,433274.278153088
2283,442778.98698728695
2284,428883.6230689814
2285,440456.163764123
2286,434549.1521187898
2287,439270.7464124444
2288,431566.96229605936
2289,415975.69555266446
2290,414073.68248512794
2291,421127.4646479443
2292,416067.4769276647
2293,434558.2840460175
2294,434652.89467483124
2295,400031.3685926734
2296,422769.0063743409
2297,413969.4548985483
2298,412508.5996740111
2299,393808.90720427193
2300,390299.531592641
2301,397453.2733947032
2302,405201.4034285916
2303,402491.32606158336
2304,394356.0632665211
2305,418112.0391263312
2306,399842.90973063116
2307,391998.05209466664
2308,389165.6630856941
2309,397640.5074114683
2310,396114.6792817441
2311,389017.6795632264
2312,390052.97104746895
2313,421054.16385713744
2314,406220.92358505516
2315,382756.32945384446
2316,392849.8856777234
2317,392849.8906777234
2318,414253.68277433066
2319,393560.51783115533
2320,388067.0588401006
2321,371915.22905747883
2322,388649.0974901353
2323,394420.79344699153
2324,424749.4941863696
2325,441729.3060943737
2326,432990.4856178168
2327,413508.815573651
2328,428630.9454012327
2329,433723.3394539135
2330,431447.2496705493
2331,421860.4553667656
2332,423474.9083209275
2333,450923.91184479627
2334,460142.5927291764
2335,461617.85643275036
2336,458900.0612012347
2337,468364.98565719393
2338,493837.62299116206
2339,504777.2865984235
2340,511479.16912908235
2341,516383.37830398744
2342,529597.0824795188
2343,536758.7141054309
2344,535061.0964384704
2345,534850.3306615762
2346,527625.1443493246
2347,537812.2493090705
2348,554117.0387494996
2349,538243.4634785823
2350,573240.226609831
2351,559732.010691034
2352,542810.2842949202
2353,541979.9398279962
2354,574280.8604292835
2355,574522.05452427
2356,567714.9205986413
2357,569817.9693454826
2358,570023.9497133568
2359,573714.6061596053
2360,555636.4132114255
2361,574867.4428775199
2362,582300.2102301384
2363,599451.4880219537
2364,626798.5149998461
2365,667719.2202809759
2366,669983.4856225076
2367,688445.6217019577
2368,715381.5962613726
2369,722672.0905582603
2370,732116.4178529014
2371,734581.5262389269
2372,730705.6523477047
2373,726806.4530388203
2374,751173.173685843
2375,725551.4952941528
2376,773758.6103648706
2377,793283.5261721956
2378,805939.4505522046
2379,797860.9964566055
2380,805217.4384693427
2381,825476.5079650889
2382,859651.2058529991
2383,836667.8409383466
2384,833613.9560366881
2385,803478.5428873883
2386,810488.7431799021
2387,788796.7078611909
2388,772113.9248344329
2389,776918.8477500419
2390,812657.1775730043
2391,823411.2166391974
2392,837943.6388833213
2393,826070.3014815534
2394,821366.1543219786
2395,788455.7084747545
2396,828452.032376703
2397,854597.5967705866
2398,866548.248941221
2399,826876.650742913
2400,826069.0404049305
2401,837528.9706708963
2402,857856.0071464976
2403,884802.1518893609
2404,895813.3072683241
2405,878761.3979272195
2406,852807.6629798955
2407,865318.4137337863
2408,872294.6879777774
2409,856984.6235632984
2410,871857.3573810395
2411,895048.101422084
2412,903102.6592822734
2413,930332.502910731
2414,923513.8810245285
2415,907926.6726274897
2416,942510.0918205625
2417,950668.7687385271
2418,997240.9382824593
2419,967251.8156407467
2420,980367.4390025752
2421,999593.6082975944
2422,995985.3487075125
2423,1038091.7304097429
2424,1062582.0914710735
2425,1068444.2866508374
2426,1057255.474565608
2427,1032424.0776117796
2428,1041146.7929179984
2429,1039793.1747382282
2430,1038086.4712582664
2431,1038012.8818221345
2432,1027632.4392949765
2433,1030091.4506098655
2434,1030467.0736524753
2435,1052992.4995741034
2436,1075454.2713140913
2437,1039601.45866733
2438,1040958.0339665369
2439,1018341.3765242515
2440,1029464.7242926946
2441,1033340.4577016741
2442,1022179.940178851
2443,1029476.8833109686
2444,1025449.6619224254
2445,1009486.0350394193
2446,1028465.8374508405
2447,1087786.6711942719
2448,1059709.4665358758
2449,1028635.3585176402
2450,1020926.8703141866
2451,1093557.3994102539
2452,1084121.9395464738
2453,1044026.7765811373
2454,1013685.5740193928
2455,1014304.9594590847
2456,1045119.1433691174
2457,1057904.2711764565
2458,1065852.6378263696
2459,1061050.7399190902
2460,1054763.0175025973
2461,1058651.6623740543
2462,1037323.1237760358
2463,994655.0038999821
2464,992759.3932103044
2465,941667.2381499466
2466,955469.9549036557
2467,971599.3940664364
2468,978017.5106708278
2469,985489.1724437856
2470,984933.6740304934
2471,981099.4751427065
2472,952511.6027322531
2473,922090.1030855409
2474,930388.4607635232
2475,972159.9430110827
2476,958343.1311436311
2477,983973.4629049225
2478,955481.2038952833
2479,990831.4227793177
2480,1030956.725928704
2481,1050851.2680390805
2482,1064546.0819651121
2483,1053684.0316846345
2484,1057262.974086409
2485,1048484.9200670895
2486,1017981.9039052667
2487,1007305.3032896867
2488,1009660.2184109512
2489,1010513.1408388593
2490,1010398.2929351788
2491,1002533.0939603791
2492,1006550.6133780563
2493,1016414.1828157144
2494,1024513.2516718637
2495,1017358.5758327328
2496,1006373.767812409
2497,1006344.8211123592
2498,987351.0207763716
2499,949977.2455150854
2500,982107.3885319848
2501,953482.0779050997
2502,946743.157007634
2503,985700.4379059926
2504,1008625.2896246914
2505,981436.6097816229
2506,1000852.0810877793
2507,998741.8287724592
2508,1027189.4803414353
2509,973401.7721076417
2510,968412.8312912962
2511,992737.0245776804
2512,1010107.6698399833
2513,1019475.6746246862
2514,1051210.8179025638
2515,1025934.2816088819
2516,1004734.1147427249
2517,973535.895766821
2518,962226.1473168217
2519,976187.1589436543
2520,943527.3545935244
2521,942979.3738579279
2522,947026.6085450314
2523,938659.8547617708
2524,931768.0758911907
2525,914100.1907893163
2526,922095.227578234
2527,904022.542205126
2528,920953.3790507519
2529,921055.2535061232
2530,919109.4326349418
2531,938553.2395749153
2532,906364.7153766043
2533,937380.6442373851
2534,955112.223072061
2535,954674.7732227747
2536,970661.2800942317
2537,987151.5292934638
2538,972993.896626662
2539,939862.7466647371
2540,908242.0311838577
2541,908873.507319638
2542,881895.6875100108
2543,885574.6926962858
2544,880335.6988949558
2545,884317.1841248227
2546,872985.2426736573
2547,825983.3182158051
2548,836587.2258673941
2549,849026.8158886044
2550,854243.6480425226
2551,839935.7046927756
2552,800337.4440941141
2553,770189.4508653823
2554,784925.7296399014
2555,799945.4195080451
2556,801838.8291614148
2557,817605.9953567885
2558,773927.6973608234
2559,745300.4323537968
2560,724101.7926763068
2561,707911.4212958239
2562,701962.53119886
2563,699585.9657353213
2564,701917.5291226323
2565,708444.9097313647
2566,714366.2582751565
2567,684634.0726831413
2568,675966.2106866644
2569,673459.0922181895
2570,680923.10405354
2571,690860.3505091832
2572,712362.3810651954
2573,716710.9410341168
2574,710193.0676460647
2575,693442.2742838166
2576,661286.7648304816
2577,682513.4831121354
2578,652291.9121996115
2579,625976.1237672503
2580,611350.668438724
2581,604924.8146060022
2582,593210.3836347422
2583,574818.0797064732
2584,577148.301049824
2585,542431.6490229873
2586,549973.6923319167
2587,565826.1510841253
2588,569566.2729597716
2589,551498.0063023835
2590,536721.570004175
2591,529280.9194385299
2592,515437.2706585022
2593,519276.83295439975
2594,517948.6532362775
2595,478998.0475009519
2596,473601.68163794896
2597,451818.5431942947
2598,439578.7817004975
2599,443692.3797650547
2600,408952.2335067622
2601,403743.68483061873
2602,403743.68283061875
2603,395847.2573286447
2604,412065.51894422056
2605,411253.58468387125
2606,402981.14468289574
2607,403663.17327613255
2608,410307.9971684063
2609,416871.9207086741
2610,416865.7465117108
2611,382503.0390053021
2612,377784.31974806136
2613,377287.88510524004
2614,358724.21442591574
2615,368277.04180938134
2616,370789.3085687507
2617,378333.90247343195
2618,383343.6377184638
2619,369147.14466863294
2620,379085.3781246938
2621,378124.8025595726
2622,362000.6583843513
2623,348543.01552627765
2624,340110.0709167403
2625,322685.35186186194
2626,302358.0890396568
2627,300632.9399092805
2628,301638.61958191096
2629,293032.53803102486
2630,269124.89407697634
2631,255929.01385762545
2632,243140.864110486
2633,220723.9999004907
2634,215166.37721783976
2635,243969.69108259797
2636,236110.9672428219
2637,229100.60739960097
2638,235090.17810015747
2639,246462.08879780312
2640,231152.74573256428
2641,237197.24941290848
2642,243361.4603388559
2643,243361.45633885587
2644,265872.7851421675
2645,245980.12887143242
2646,239537.16763082225
2647,231439.32477768083
2648,238166.55014298597
2649,224314.3656357931
2650,215585.13501021283
2651,199065.45819186262
2652,187255.59674302797
2653,193618.6000017583
2654,173111.38678328105
2655,180269.60561501814
2656,186235.8615041752
2657,189255.2312983447
2658,189255.2232983447
2659,189255.2182983447
2660,189255.2152983447
2661,189255.2102983447
2662,203554.50101957686
2663,205139.13529017984
2664,197864.98610353796
2665,190999.9964933052
2666,184941.31812311857
2667,177367.36813616758
2668,173061.53643139577
2669,183943.7109311112
2670,168450.2626937639
2671,180862.48606145612
2672,174135.25469615098
2673,170884.22663049505
2674,185635.1486150832
2675,185635.1486150832
2676,181271.19247226417
2677,174038.1440652482
2678,167993.63538490402
2679,174046.71739947615
2680,195432.06647189072
2681,181412.2838588384
2682,186378.4916588545
2683,186378.4916588545
2684,194550.90251270146
2685,188584.64662354428
2686,182221.63736481394
2687,182221.6353648139
2688,186715.6387580198
2689,179888.20328580256
2690,186508.56510286723
2691,185777.0330763643
2692,186927.6438193261
2693,179697.5755726629
2694,166989.3184591709
2695,152238.39247458303
2696,158452.71940964204
2697,167007.70851527376
2698,159998.41891776922
2699,161667.2715881824
2700,174210.66836743668
2701,180832.47259984878
2702,187713.3498597921
2703,186524.99179177394
2704,172479.75069913123
2705,151354.70527437888
2706,144748.8200318425
2707,144748.81603184252
2708,137575.34039135254
2709,130627.54075291735
2710,119636.75281019606
2711,119636.75281019606
2712,106665.34639674397
2713,120369.10198159514
2714,131779.86785315088
2715,124401.22963718275
2716,130603.9627125301
2717,138398.82828463966
2718,132070.1981746801
2719,135005.66352478447
2720,127778.24379545609
2721,135178.68123435898
2722,129403.80927331411
2723,129403.80927331411
2724,134909.24107199765
2725,134909.23907199767
2726,137224.5741201004
2727,134536.6757360575
2728,141278.76986878866
2729,132723.775763157
2730,130788.36774661316
2731,124425.35748788276
2732,124425.35748788276
2733,124425.35748788276
2734,135428.07289828965
2735,144060.20051082486
2736,144060.19951082484
2737,150229.41629820748
2738,139615.9120518548
2739,139615.9100518548
2740,127720.85887945653
2741,118979.52205453494
2742,111521.67903597037
2743,111521.68003597036
2744,91855.37052338252
2745,85686.15373599989
2746,79923.06920526484
2747,73677.15063897819
2748,80416.15700749597
2749,73674.05887476483
2750,68609.41648053878
2751,68609.41548053877
2752,75260.69821223248
2753,80965.5489916708
2754,80965.5489916708
2755,80965.54799167081
2756,81200.56961797697
2757,74285.22776486735
2758,82426.65023245281
2759,82426.64723245281
2760,88040.74685353828
2761,75312.3602715182
2762,76789.16178332004
2763,76789.16078332004
2764,71084.30800388171
2765,63301.88990483602
2766,55920.94752232878
2767,55920.94652232878
2768,55920.94452232878
2769,55920.94252232878
2770,61864.92858320791
2771,40781.76067175738
2772,54248.58483591979
2773,48304.591775040666
2774,41653.30804334695
2775,41653.30604334695
2776,50402.59743736402
2777,48207.69870554979
2778,48207.69570554979
2779,48207.69470554979
2780,42085.9495957017
2781,54028.24983214106
2782,54092.4319221828
2783,54092.4309221828
2784,54939.812245986606
2785,54939.812245986606
2786,47475.18471704198
2787,53610.00262540281
2788,47475.18171704198
2789,53502.859858659096
2790,58686.98277237857
2791,58686.983772378575
2792,58686.98077237856
2793,53200.02348424461
2794,51787.609374534426
2795,51787.60837453442
2796,58128.520529887464
2797,58128.51652988746
2798,58128.51552988747
2799,58128.51452988747
2800,58128.51252988747
2801,51029.216909461364
2802,50598.07209215644
2803,57414.136862224485
2804,49919.25753021822
2805,49919.25453021822
2806,49919.25353021822
2807,50787.520365400254
2808,44759.84022378314
2809,44759.84022378314
2810,44759.837223783135
2811,47435.913786870035
2812,47435.91278687004
2813,47435.91078687003
2814,47435.90878687004
2815,34202.63749222299
2816,34202.63549222299
2817,27861.722336869945
2818,42713.14074452791
2819,50144.996482828305
2820,50144.99548282831
2821,50144.99548282831
2822,50144.99548282831
2823,50144.99548282831
2824,50144.99548282831
2825,50144.99548282831
2826,42680.36995388369
2827,42680.36995388369
2828,42680.36995388369
2829,42680.36995388369
2830,42680.36995388369
2831,42680.36995388369
2832,41782.00795903651
2833,41782.00795903651
2834,41782.00795903651
2835,41782.00795903651
2836,41782.00795903651
2837,28562.924560855397
2838,36392.54119514457
2839,20960.81790363102
2840,20960.81790363102
2841,26690.86253784745
2842,20960.81790363102
2843,26810.925663700484
2844,33389.87007276699
2845,27220.653285384353
2846,27220.653285384353
2847,31959.045032948434
2848,31959.045032948434
2849,38610.329764642134
2850,45724.61272557674
2851,51621.077335858616
2852,44506.79437492401
2853,44506.79437492401
2854,44506.79437492401
2855,44506.79437492401
2856,51127.89604075156
2857,44548.95163168507
2858,44548.95163168507
2859,44548.95163168507
2860,44548.95163168507
2861,44548.95163168507
2862,37587.10914972587
2863,37587.10914972587
2864,32848.71740216179
2865,32848.71740216179
2866,32848.71740216179
2867,32848.71740216179
2868,32848.71740216179
2869,25019.100767872616
2870,25019.100767872616
2871,25019.100767872616
2872,12471.351425897035
2873,6621.243665827561
2874,6621.243665827561
2875,6621.243665827561
2876,6621.243665827561
2877,0.1420000000000001
2878,0.1420000000000001
2879,0.1420000000000001
2880,0.1550000000000001
2881,0.1550000000000001
2882,6428.573317000814
2883,6428.573317000814
2884,0.1550000000000001
2885,0.1550000000000001
2886,0.1550000000000001
2887,0.1550000000000001
2888,0.1550000000000001
2889,6294.720658763382
2890,6294.720658763382
2891,6294.720658763382
2892,6294.720658763382
2893,6294.720658763382
2894,6294.720658763382
2895,11884.49927005097
2896,11884.49927005097
2897,11884.49927005097
2898,18462.59428720305
2899,32169.389180437076
2900,24469.554076180557
2901,24469.554076180557
2902,24469.554076180557
2903,24469.554076180557
2904,37639.967952670704
2905,42462.25610126984
2906,49193.61772588786
2907,49193.61772588786
2908,49193.61772588786
2909,49193.61772588786
2910,49193.61772588786
2911,49193.61772588786
2912,49193.61772588786
2913,49193.61772588786
2914,68797.15044597955
2915,62219.05542882749
2916,62219.05542882749
2917,62219.05542882749
2918,62219.05542882749
2919,68056.92271210793
2920,62049.96292313043
2921,62049.96292313043
2922,62049.96292313043
2923,62049.96292313043
2924,62049.96292313043
2925,54929.695509341334
2926,54929.695509341334
2927,49339.91689805375
2928,49339.91689805375
2929,49339.91689805375
2930,49339.91689805375
2931,54881.30526773651
2932,62756.98896671914
2933,56025.62734210113
2934,49731.06168333775
2935,43101.05502001863
2936,44851.61302322681
2937,44851.61302322681
2938,38278.766871419495
2939,47770.73254712405
2940,41932.86526384361
2941,41932.86526384361
2942,41932.86526384361
2943,41932.86526384361
2944,41932.86526384361
2945,41932.86526384361
2946,48073.68965454539
2947,46308.28141733003
2948,39507.85467413653
2949,39507.85467413653
2950,52822.133276129345
2951,52822.133276129345
2952,40661.71135166103
2953,51436.73457982613
2954,51436.73457982613
2955,52523.9637210305
2956,52523.9637210305
2957,52523.9637210305
2958,43031.99804532595
2959,43031.99804532595
2960,43031.99804532595
2961,38358.7779573117
2962,52843.84531336539
2963,52843.84531336539
2964,46670.74599978634
2965,46670.74599978634
2966,46670.74599978634
2967,46670.74599978634
2968,46670.74599978634
2969,46670.74599978634
2970,40529.92160908455
2971,34463.35899527395
2972,26864.62274428034
2973,26864.62274428034
2974,26864.62274428034
2975,19616.9067560981
2976,25100.16237348065
2977,18998.3592333298
2978,27946.411862118595
2979,27946.411862118595
2980,27946.411862118595
2981,42640.71687613365
2982,42288.45131294234
2983,42288.45131294234
2984,42288.45131294234
2985,35659.833802055204
2986,42033.315818162206
2987,49312.834622095506
2988,49312.834622095506
2989,49312.834622095506
2990,55629.06550687437
2991,55629.06550687437
2992,55629.06550687437
2993,55629.06550687437
2994,55629.06550687437
2995,55629.06550687437
2996,68292.53720172601
2997,68994.01102668501
2998,68994.01102668501
2999,66454.77423957616
3000,66454.77423957616
3001,59568.44313451611
3002,58105.79391800391
3003,59088.19737951102
3004,59088.19737951102
3005,59088.19737951102
3006,59088.19737951102
3007,52714.71536340402
3008,52714.71536340402
3009,57828.00336484829
3010,57828.00336484829
3011,51511.772480069434
3012,60139.83279481464
3013,60139.83279481464
3014,67765.60908595946
3015,67765.60908595946
3016,67765.60908595946
3017,55035.588055269276
3018,49922.300053825
3019,49922.300053825
3020,49922.300053825
3021,54899.765252768026
3022,48490.94941108811
3023,41044.30101613965
3024,41044.30101613965
3025,41044.30101613965
3026,41044.30101613965
3027,34859.57157379808
3028,28444.426272927834
3029,28444.426272927834
3030,28444.426272927834
3031,28444.426272927834
3032,21231.456804833077
3033,12603.396490087864
3034,18783.59522342063
3035,18783.59522342063
3036,25179.17044221709
3037,11157.818932275788
3038,11157.818932275788
3039,17288.724552364136
3040,17288.724552364136
3041,23038.190017372326
3042,23038.190017372326
3043,23038.190017372326
3044,16907.284397283984
3045,24548.957151864015
3046,24548.957151864015
3047,30323.91737513454
3048,38489.32259183968
3049,38489.32259183968
3050,38489.32259183968
3051,44778.88414569928
3052,50971.90449596003
3053,50971.90449596003
3054,59185.02624988329
3055,59185.02624988329
3056,65479.59190864666
3057,59299.393175313904
3058,59299.393175313904
3059,59299.393175313904
3060,59299.393175313904
3061,59299.393175313904
3062,44791.70576262726
3063,56805.12049500433
3064,50893.50890277811
3065,50893.50890277811
3066,43251.83614819807
3067,37502.37068318989
3068,31727.41045991936
3069,23562.00524321422
3070,18584.54004427119
3071,24453.051044627922
3072,24453.051044627922
3073,24453.051044627922
3074,24453.051044627922
3075,37384.61326583019
3076,37981.3828170307
3077,31095.05171197059
3078,31095.05171197059
3079,31095.05171197059
3080,31095.05171197059
3081,31095.05171197059
3082,24902.03136170985
3083,24902.03136170985
3084,24902.03136170985
3085,31357.63017788867
3086,31963.39841726281
3087,31963.39841726281
3088,31963.39841726281
3089,31899.66699623366
3090,31899.66699623366
3091,38620.02880382381
3092,32751.51780346708
3093,32751.51780346708
3094,32751.51780346708
3095,26043.946423942085
3096,26043.946423942085
3097,26043.946423942085
3098,26043.946423942085
3099,41077.30046932941
3100,41077.30046932941
3101,41077.30046932941
3102,41931.487318443105
3103,41931.487318443105
3104,41931.487318443105
3105,35691.05023010894
3106,41506.437175077255
3107,47565.782514856735
3108,47565.782514856735
3109,41110.18369867791
3110,41485.46539255923
3111,41485.46539255923
3112,40110.809052631535
3113,40110.809052631535
3114,40110.809052631535
3115,40110.809052631535
3116,39550.62931056776
3117,32547.953904847505
3118,32547.953904847505
3119,39239.07903771561
3120,39239.07903771561
3121,39239.07903771561
3122,29747.11336201105
3123,23351.538143214588
3124,23351.538143214588
3125,23351.538143214588
3126,23351.538143214588
3127,17536.15119824627
3128,23804.99169981099
3129,23804.99169981099
3130,29554.457164819178
3131,29554.457164819178
3132,29554.457164819178
3133,29554.457164819178
3134,43570.339350781804
3135,35339.46456737357
3136,35339.46456737357
3137,35339.46456737357
3138,24244.293634702928
3139,45927.85718888098
3140,45927.85718888098
3141,45927.85718888098
3142,45927.85718888098
3143,45927.85718888098
3144,45927.85718888098
3145,51939.58855406968
3146,51939.58855406968
3147,50636.52212576484
3148,50636.52212576484
3149,50636.52212576484
3150,57956.94768468032
3151,59774.169103698696
3152,59774.169103698696
3153,66825.75611998321
3154,54275.003505983004
3155,41798.87097056051
3156,41798.87097056051
3157,49032.68907315709
3158,49032.68907315709
3159,49032.68907315709
3160,33611.186902492016
3161,33611.186902492016
3162,33611.186902492016
3163,40481.8989623619
3164,40481.8989623619
3165,40481.8989623619
3166,52636.56887478763
3167,52636.56887478763
3168,47927.90393790377
3169,47927.90393790377
3170,40694.085835307196
3171,47041.28106353407
3172,47041.28106353407
3173,47041.28106353407
3174,47041.28106353407
3175,48200.846290213405
3176,48200.846290213405
3177,48200.846290213405
3178,56956.653177136955
3179,56956.653177136955
3180,55809.33493180055
3181,64559.45334523304
3182,72503.63464406614
3183,66330.53733048707
3184,66330.54233048706
3185,66330.54633048706
3186,66330.55133048707
3187,66330.55433048708
3188,73578.2723186693
3189,67621.60974828391
3190,73533.15953898393
3191,72449.77602412108
3192,59904.57445385388
3193,59904.57645385387
3194,74765.02632091231
3195,74765.02732091231
3196,74765.03032091231
3197,82504.23869487255
3198,82504.24169487256
3199,66064.79100312747
3200,73210.46583382561
3201,80444.28693642218
3202,88651.55940039326
3203,81403.84641221103
3204,88764.88345369059
3205,101604.31753550025
3206,93264.3674958653
3207,107298.02267546712
3208,108847.15591328777
3209,108020.24264382457
3210,108020.24864382457
3211,115722.41507349725
3212,122249.58543464541
3213,126393.02037538431
3214,127035.9441020898
3215,127035.94610208979
3216,133909.55755136767
3217,137073.80943786885
3218,127998.02576066753
3219,135623.80305181237
3220,154182.50582656177
3221,161454.21749402847
3222,174570.51761691488
3223,190761.1355224887
3224,198677.2303575959
3225,201792.95313771855
3226,208143.59797374462
3227,230573.48828997827
3228,224000.71641232038
3229,215418.64031582483
3230,200366.53412197722
3231,200366.54012197728
3232,201203.0476778507
3233,201713.3115269494
3234,201713.31452694937
3235,215218.83130222783
3236,228652.4733434206
3237,228652.4743434206
3238,222224.06202641974
3239,227716.44057870953
3240,206161.20893154194
3241,206161.21393154195
3242,208193.7830907584
3243,214185.168793553
3244,220404.33674075766
3245,236218.40368689017
3246,242172.44539695658
3247,255200.19529885307
3248,262960.18395451544
3249,254306.60903440518
3250,254306.61503440517
3251,254306.62003440515
3252,244160.1850542007
3253,244975.15271235156
3254,256090.7607188099
3255,248129.87135322616
3256,254045.98443331034
3257,224327.32029786805
3258,237473.9494133964
3259,262317.29348398285
3260,273029.3369940675
3261,295831.46272569086
3262,310757.54621032847
3263,325400.43587960646
3264,325400.44087960647
3265,331813.6817786547
3266,347918.64766482107
3267,374224.54474670877
3268,405870.5655845674
3269,432186.7379912689
3270,426946.0189720271
3271,412488.4950105694
3272,427779.7264395635
3273,424321.5222538718
3274,454203.3462600247
3275,476147.3494269515
3276,485089.17712964147
3277,491001.8330615019
3278,507921.3030433992
3279,488239.4144872811
3280,472598.24914907233
3281,489419.30507091957
3282,482827.5018488889
3283,485547.8335024956
3284,502022.30013711774
3285,506442.00785492774
3286,472457.48616604967
3287,470704.7217192694
3288,493647.33928464813
3289,491368.6405218955
3290,498666.82421320357
3291,480352.564991574
3292,472411.9416647468
3293,506150.3420718317
3294,511640.26960320765
3295,520974.49206692533
3296,524722.6818571675
3297,537140.2061431363
3298,555307.7574087447
3299,561127.0579735583
3300,604883.8216360675
3301,609741.0270993862
3302,620823.3155565747
3303,627222.7276663305
3304,621694.710463422
3305,631651.2008510242
3306,638398.216918443
3307,641750.0395270463
3308,628923.7486366442
3309,630344.2448211268
3310,653403.6993558625
3311,654289.9125300809
3312,669588.8979034409
3313,679661.6125455764
3314,695472.1054213723
3315,704032.9665678088
3316,702174.2176237896
3317,698913.6935051656
3318,712628.6469763927
3319,710835.0383551535
3320,686872.3502536737
3321,681380.3900392893
3322,698816.7456400093
3323,722624.9721446935
3324,736691.7755713401
3325,723423.8480056686
3326,755469.6990378211
3327,749706.0041828577
3328,738365.6815606361
3329,760601.2812994795
3330,775628.8600034524
3331,797260.383761927
3332,780160.0591227104
3333,796720.8134206041
3334,740636.4906784002
3335,740567.9583903719
3336,722900.370287095
3337,740666.6849335419
3338,748765.3525472383
3339,736923.9563962474
3340,725613.709587503
3341,747258.1909828305
3342,753323.5666849364
3343,772297.708901583
3344,752442.9650173965
3345,769159.4893207629
3346,769814.3557618867
