,0
373,52.795410291652665
374,63.56967751365392
375,62.03818848631617
376,62.03818848631617
377,62.03818848631617
378,62.03818848631617
379,45.224938739736025
380,45.224938739736025
381,45.224938739736025
382,45.224938739736025
383,56.224938739736025
384,56.224938739736025
385,59.20424238349353
386,59.20424238349353
387,59.20424238349353
388,80.96654281318386
389,70.33074476867728
390,93.26527657927366
391,93.26527657927366
392,93.26527657927366
393,93.26527657927366
394,80.56839245570958
395,80.56839245570958
396,77.58073974900861
397,90.91163501298037
398,112.30663116169366
399,112.30663116169366
400,101.53236393969242
401,101.53236393969242
402,88.21323158629107
403,88.21323158629107
404,83.91788641859623
405,94.75471773428688
406,97.74239246504482
407,97.74239246504482
408,97.74239246504482
409,119.20924538469421
410,122.18677490239742
411,122.18677490239742
412,135.65759083593943
413,146.3918326518076
414,146.3918326518076
415,146.3918326518076
416,146.3918326518076
417,146.14918536552273
418,146.14918536552273
419,146.14918536552273
420,146.14918536552273
421,149.07263099572944
422,148.64470861607495
423,158.867605646172
424,148.1440328985698
425,148.1440328985698
426,161.85682043044102
427,183.5922689580868
428,173.11432384663507
429,176.11432384663505
430,140.92942061792093
431,147.20496743841412
432,123.13507906755352
433,112.91218203745645
434,123.76574791753707
435,106.65718420587783
436,106.65718420587783
437,109.63608869514232
438,98.81262910034962
439,98.81262910034962
440,109.62762340461397
441,117.42248055016721
442,217.4968789869618
443,206.75359881491457
444,209.75359881491457
445,209.75359881491457
446,114.73717786660028
447,114.73717786660028
448,117.73434222149253
449,138.1094434685981
450,138.1094434685981
451,154.6201814607605
452,154.6201814607605
453,168.31728322648527
454,179.24235419073645
455,179.24235419073645
456,179.24235419073645
457,172.58919970357383
458,169.73581225922078
459,180.6949918801408
460,180.6949918801408
461,183.67168665390864
462,194.93559872976073
463,209.7731862033413
464,209.7731862033413
465,201.49914645586924
466,201.49914645586924
467,201.0210579203006
468,201.0210579203006
469,201.0210579203006
470,179.74629742705514
471,201.2638284613124
472,211.94388099643513
473,200.97601841066407
474,198.00266686411192
475,187.61051658036774
476,173.77898600866655
477,163.04530952206244
478,158.60198137667834
479,153.68522620319095
480,167.66216374192976
481,167.66216374192976
482,150.9032584103545
483,140.1942979007836
484,129.7473154721011
485,129.7473154721011
486,140.58125311961732
487,143.56474394484255
488,164.74827964621912
489,164.74827964621912
490,186.06492872338333
491,185.95407983619248
492,188.92970120931562
493,195.86223726765462
494,196.61173099610016
495,196.94991893528513
496,211.4201032407857
497,243.1729551542615
498,274.8313602993237
499,277.8313602993237
500,274.9842832923911
501,274.34199768633164
502,273.7852711017705
503,284.68151937914377
504,299.54606628850337
505,299.54606628850337
506,296.4855715064755
507,329.21464360181227
508,343.8669367621014
509,354.91326587225467
510,368.72913838860984
511,358.1474588063602
512,361.02577940790843
513,368.94230963081975
514,347.30644122072
515,355.2934195229435
516,365.3869936042
517,357.7435191711904
518,368.100189015679
519,356.9938607468271
520,343.50297814105596
521,354.40792043013664
522,368.13229493713004
523,360.72102417995285
524,360.72102417995285
525,352.82763767334814
526,362.90694205035385
527,363.2978691866824
528,366.28339249905787
529,376.94020939472745
530,355.60679558523054
531,355.64153280504644
532,361.62647206555755
533,353.0344363616124
534,338.512381997064
535,348.7325877825363
536,337.8289056246985
537,354.5475928800221
538,356.2583685909384
539,356.2583685909384
540,453.58718901369923
