,0
2319,256339.0050815781
2320,256777.64090370265
2321,266313.4515732294
2322,274044.002401014
2323,261041.0719410932
2324,261084.4782794331
2325,254115.12911171967
2326,254115.13511171966
2327,237274.86768445722
2328,242664.7757205679
2329,242664.7817205679
2330,249852.4096419608
2331,235317.8939688744
2332,236371.30028436915
2333,249658.20338263304
2334,250661.32876323324
2335,259099.53426055764
2336,261310.79362314244
2337,302580.6767249124
2338,302580.6817249124
2339,319485.6152037374
2340,315209.23499740515
2341,340923.0277803201
2342,340923.0347803201
2343,346331.11730834603
2344,346798.35996221774
2345,346945.71663527074
2346,346034.47786989354
2347,388418.0032538261
2348,403217.9354050983
2349,416462.84843905346
2350,399979.7037152486
2351,407631.9934220639
2352,383230.7830980547
2353,392101.0784037616
2354,399384.4548865623
2355,420982.9035129305
2356,458402.3700281929
2357,441657.88429213164
2358,449714.8261536227
2359,435232.41818181187
2360,428768.62410583504
2361,417775.18486931216
2362,451951.19781843136
2363,451951.20581843134
2364,466653.2571876193
2365,476302.6994321747
2366,477496.1833044937
2367,514709.7028783238
2368,548794.1727512156
2369,544662.1310131763
2370,544264.8697275533
2371,545826.7201419177
2372,539889.6738084949
2373,551535.6738383023
2374,573021.5646266305
2375,573702.498597917
2376,552656.4246668733
2377,571464.8494838965
2378,563958.8936766325
2379,572886.467673864
2380,560845.0897443931
2381,577356.9709306974
2382,597199.4491508986
2383,621952.894667848
2384,664919.6273348959
2385,651867.6039134013
2386,657824.0017842054
2387,649660.5741021041
2388,661991.2904111808
2389,652169.572576995
2390,669822.8572551925
2391,659358.6353106
2392,674152.761548334
2393,677847.1606646364
2394,703252.4841744048
2395,691532.6380455161
2396,662425.1694575433
2397,681294.4341924082
2398,698375.9196952569
2399,707654.2669455484
2400,675636.282787877
2401,707124.396820362
2402,708214.5045357355
2403,675447.0113383266
2404,690498.729838137
2405,692704.8018867981
2406,678396.1016888825
2407,695898.3563700705
2408,716375.3115185851
2409,716666.4468184296
2410,749975.4396505432
2411,734928.8886420263
2412,750281.6764788808
2413,790255.5509260854
2414,807679.1868384534
2415,792216.2164218036
2416,792653.718386349
2417,793677.7032993243
2418,771371.3937526469
2419,797003.0133689288
2420,821890.5487052188
2421,784589.3152283025
2422,810968.5353579866
2423,779044.8270388634
2424,763236.83078241
2425,734714.7437078999
2426,741780.4906846131
2427,760916.7538873733
2428,753276.8793401975
2429,750573.3227735396
2430,713494.1304935386
2431,720115.1692101009
2432,751125.7153230682
2433,773600.2394687132
2434,778140.3773607437
2435,809787.712266502
2436,848428.2878412046
2437,848284.8167295561
2438,820543.2539939532
2439,838152.7237359703
2440,821096.2579482783
2441,833743.2682389034
2442,905056.6975759976
2443,902729.8860869004
2444,896582.4649484048
2445,901840.5171761224
2446,909645.9366753193
2447,909987.6600915589
2448,911166.2590151122
2449,924467.7860036572
2450,915336.1731778681
2451,970497.4444078457
2452,973933.0493783632
2453,985393.6379843501
2454,1021568.0095075028
2455,1046680.9460152992
2456,1073984.6351011638
2457,1079669.1066555795
2458,1056898.9694016052
2459,1059423.639606275
2460,1070853.69738557
2461,1089004.335359143
2462,1049919.663121326
2463,1071980.4882202658
2464,1093349.5430947177
2465,1084101.9672982914
2466,1084599.7320488885
2467,1059645.063911747
2468,1075531.8947634045
2469,1056431.1229079966
2470,1033254.0582897678
2471,1048210.8711567839
2472,1048421.8245391133
2473,1049076.453632295
2474,1056820.260485613
2475,1073505.4033293987
2476,1065618.6526548744
2477,1056553.1727355495
2478,1023806.731469364
2479,973424.7967841729
2480,953902.3156468495
2481,943489.1211772584
2482,914108.0704936085
2483,942377.6268202972
2484,989510.6662143813
2485,999884.5095091189
2486,1030180.3195870623
2487,1031515.2916446767
2488,1045352.3061776573
2489,1053624.3498899709
2490,1047966.9580164454
2491,1082090.1846545658
2492,1104319.5817558765
2493,1127162.0420452761
2494,1124055.8618812135
2495,1178022.297346658
2496,1181500.0904664411
2497,1173415.9850050968
2498,1109251.986911063
2499,1087435.414542914
2500,1067825.0910989158
2501,1059178.5031251875
2502,1041635.0355258789
2503,1015449.7385938803
2504,1023688.311798398
2505,1020856.7434328962
2506,1019589.4229968325
2507,1019658.761709697
2508,1021181.0928022976
2509,1041507.4875660379
2510,1012284.7103001046
2511,1034796.4143012024
2512,1049315.1159385028
2513,1044063.497510593
2514,1043162.0201488594
2515,999891.7526712527
2516,1018759.1013502509
2517,1020210.8947665833
2518,1004629.4872828708
2519,1046210.1835425136
2520,1061629.3094028109
2521,1075308.8850443042
2522,1108772.57386481
2523,1112715.089296952
2524,1133048.6663046544
2525,1108634.8782925087
2526,1053528.0729158816
2527,1049673.983719836
2528,1063759.4514414186
2529,1041245.9097154653
2530,1017333.2124908081
2531,1001543.421737294
2532,1012255.3713728006
2533,1015432.4422556724
2534,977756.0783676773
2535,934744.7935801066
2536,950375.5878802496
2537,991663.4410796659
2538,1006102.2830563321
2539,1027441.2127013726
2540,1001558.4497435181
2541,1036987.0335433872
2542,1029899.6796458842
2543,1035743.1784742457
2544,1046934.4370082086
2545,1017197.7599440797
2546,1002134.8967482557
2547,1010841.1506557694
2548,1046032.0789612901
2549,1029453.8050152422
2550,1018550.3355747007
2551,1000135.4564635691
2552,961939.6666832049
2553,990253.7611947648
2554,980540.0548139506
2555,983912.6205608895
2556,990232.9784332677
2557,1005354.5683233874
2558,948974.1331877667
2559,924280.1727892576
2560,893030.5576863149
2561,857279.352058338
2562,849451.6585414808
2563,868270.1411649543
2564,832935.9741240644
2565,807464.9451356526
2566,759708.1664777984
2567,740272.5721015044
2568,720024.3741386898
2569,725574.6537953921
2570,732219.332674035
2571,727313.4350898028
2572,713830.1719683997
2573,691252.6434888192
2574,629703.4799587321
2575,594187.4688379266
2576,587221.2773104811
2577,586708.9094731198
2578,607704.608185263
2579,631867.5037147328
2580,626920.39996175
2581,624719.7628676903
2582,624247.7267897858
2583,617450.509868138
2584,625366.9019975573
2585,636345.88332937
2586,617897.2933145949
2587,618367.4970796682
2588,634453.9535641439
2589,625457.0602561182
2590,613985.1305081099
2591,614632.2947808248
2592,595210.7258708418
2593,580937.4021380456
2594,596097.6210471066
2595,611523.249311409
2596,600363.8463558862
2597,623627.8571941077
2598,620678.4929668107
2599,618049.7662360523
2600,588759.7498428001
2601,595605.00808767
2602,576543.8682751503
2603,565154.7453597574
2604,571055.6418425634
2605,571793.8557263004
2606,580886.7407883548
2607,581056.165502162
2608,589251.1252735589
2609,559057.6807056705
2610,572827.6553554665
2611,554703.4932120355
2612,522896.1317750216
2613,495266.0723207
2614,489847.7038717924
2615,466152.32096626156
2616,458629.45160118595
2617,454053.323850428
2618,467896.8326954079
2619,434139.28824680357
2620,416418.1374283813
2621,425346.458900665
2622,414688.9748215448
2623,398650.50343482813
2624,382736.42868216924
2625,340684.22557875444
2626,317902.6700455825
2627,333558.4527792077
2628,299362.4996041717
2629,294287.232455322
2630,293960.80301151617
2631,289159.7222952332
2632,269679.74178906315
2633,261537.5213963153
2634,253784.24697362212
2635,285412.4248404846
2636,303125.62992610654
2637,292315.0498687755
2638,286006.42673489125
2639,279452.2557224832
2640,273652.74793719937
2641,273931.0844567972
2642,273931.07745679724
2643,283643.547917963
2644,275662.5344184166
2645,283225.66464033816
2646,284522.6360631646
2647,284522.63006316463
2648,267284.07497950934
2649,280584.34658876417
2650,279727.55879552715
2651,279727.55379552714
2652,273225.3034906933
2653,267209.00226157566
2654,252916.09879606136
2655,248906.315182449
2656,250939.3391577272
2657,242942.83504231216
2658,256057.369315294
2659,240208.80505126383
2660,231265.60459570022
2661,223502.6800866846
2662,216308.8500337909
2663,202332.2399744342
2664,192627.11001854495
2665,190632.5408169892
2666,177200.80031067942
2667,184083.96895249
2668,184445.44668431254
2669,177765.51812049907
2670,172667.4366157407
2671,172667.43561574072
2672,162338.98403324
2673,157545.7707858031
2674,157545.7687858031
2675,150589.91971645076
2676,157167.76651857913
2677,140180.70925318357
2678,140180.70725318356
2679,124259.79722094741
2680,130618.30685212194
2681,123055.17163020039
2682,123424.11099595527
2683,133293.02432767654
2684,125997.01375125529
2685,125997.01275125529
2686,132075.132647346
2687,131971.20730225457
2688,137777.68190222152
2689,130934.79808610004
2690,137963.28138526523
2691,131080.10974345484
2692,138408.9168168906
2693,138044.8283263244
2694,134036.3117564913
2695,138896.28709708544
2696,149245.49585561472
2697,149924.36089623655
2698,149924.35889623655
2699,180522.26167745423
2700,188596.35157622403
2701,194703.1689663105
2702,193207.98570780575
2703,178181.67918810828
2704,174604.42618499283
2705,181260.00296873943
2706,164452.22134969017
2707,164452.22034969012
2708,179911.2377870566
2709,179077.0702047925
2710,179077.0702047925
2711,167527.4502888419
2712,166341.08843119073
2713,166335.73469959068
2714,166335.73169959066
2715,166335.72869959066
2716,166335.72769959064
2717,167819.2309768581
2718,155470.43385934338
2719,155470.42785934338
2720,131131.56836583398
2721,138867.63238550027
2722,138867.63038550026
2723,138867.63138550028
2724,160468.67168398006
2725,169594.15661649263
2726,161464.39083211496
2727,144936.11221347717
2728,138721.10474153192
2729,132544.32317966214
2730,117728.99240368327
2731,117728.98840368327
2732,110318.24060599561
2733,104643.84003103591
2734,104643.8380310359
2735,97415.45360879421
2736,97415.45160879422
2737,100205.76328847744
2738,93550.18150473079
2739,109449.62043886058
2740,92262.82980106343
2741,92262.82780106344
2742,99004.551471434
2743,91026.00226639902
2744,91026.00026639903
2745,97256.9538237308
2746,97256.9528237308
2747,81961.76260086823
2748,76157.07468330038
2749,76157.07368330038
2750,76157.07268330037
2751,85114.73934468826
2752,82342.20775824804
2753,82342.20675824804
2754,82342.20675824804
2755,82342.20575824803
2756,75585.64046146843
2757,75585.63846146842
2758,68105.16722913693
2759,61712.06249754438
2760,69387.10634168457
2761,70383.81400754288
2762,63489.40408647846
2763,63489.40408647846
2764,70568.16873630299
2765,85119.1410736413
2766,85119.13907364129
2767,78893.1948372777
2768,84691.12244094175
2769,91297.3674592288
2770,91297.3644592288
2771,104119.65745075549
2772,104119.65645075549
2773,95295.24593305751
2774,102687.0087175159
2775,95150.3533627576
2776,95150.3533627576
2777,88071.58571293308
2778,90510.67310197989
2779,82786.01555903918
2780,76179.76754075212
2781,88194.27922769233
2782,75508.67886000533
2783,65813.50195368819
2784,71219.84460273293
2785,71219.84160273294
2786,72157.9263530493
2787,63207.45812877995
2788,55815.692344321535
2789,49079.38962324333
2790,49079.386623243336
2791,49079.38362324334
2792,43028.999503292944
2793,43028.99850329294
2794,43028.997503292936
2795,36684.569103931826
2796,27700.183109766287
2797,27700.180109766286
2798,27700.179109766286
2799,27700.177109766286
2800,20685.858127186286
2801,30503.711906445
2802,24402.887715615492
2803,31331.54868793794
2804,31331.54868793794
2805,31331.54868793794
2806,22544.613355245223
2807,21599.409068760484
2808,19531.671967336908
2809,19531.66896733691
2810,19531.66896733691
2811,13733.739363672856
2812,21856.966294541184
2813,27861.927509249577
2814,27861.926509249577
2815,27861.924509249577
2816,27861.923509249576
2817,27861.921509249576
2818,27861.921509249576
2819,27861.919509249576
2820,27823.078314605904
2821,27823.078314605904
2822,35653.64940741578
2823,35653.64940741578
2824,35653.64940741578
2825,44747.748120806915
2826,37351.01158157886
2827,32476.145095510303
2828,26501.026327110536
2829,26501.026327110536
2830,26501.026327110536
2831,26501.026327110536
2832,26501.026327110536
2833,26501.026327110536
2834,20504.433007057163
2835,20504.433007057163
2836,20504.433007057163
2837,20504.433007057163
2838,20504.433007057163
2839,20504.433007057163
2840,29149.580714497955
2841,29149.580714497955
2842,29149.580714497955
2843,21410.26267301708
2844,21410.26267301708
2845,28143.39839797058
2846,28143.39839797058
2847,28143.39839797058
2848,30905.30884462694
2849,23074.737751817065
2850,23074.737751817065
2851,23074.737751817065
2852,23074.737751817065
2853,23074.737751817065
2854,29329.137210511493
2855,29329.137210511493
2856,29329.137210511493
2857,29329.137210511493
2858,29329.137210511493
2859,29329.137210511493
2860,29329.137210511493
2861,29329.137210511493
2862,29329.137210511493
2863,29329.137210511493
2864,29329.137210511493
2865,29329.137210511493
2866,29329.137210511493
2867,29329.137210511493
2868,29329.137210511493
2869,29329.137210511493
2870,29329.137210511493
2871,22596.001485557994
2872,22596.001485557994
2873,14899.690166135226
2874,6254.54245869443
2875,6254.54245869443
2876,6254.54245869443
2877,6254.54245869443
2878,0.1430000000000001
2879,0.1430000000000001
2880,0.1440000000000001
2881,0.1440000000000001
2882,0.1440000000000001
2883,0.1440000000000001
2884,0.1440000000000001
2885,0.1440000000000001
2886,0.1440000000000001
2887,0.1440000000000001
2888,0.1440000000000001
2889,7259.917883427943
2890,7259.917883427943
2891,7259.917883427943
2892,7259.917883427943
2893,7259.917883427943
2894,7259.917883427943
2895,7259.917883427943
2896,7259.917883427943
2897,7259.917883427943
2898,7259.917883427943
2899,7259.917883427943
2900,14048.273869519597
2901,20365.191088063588
2902,20365.191088063588
2903,20365.191088063588
2904,20365.191088063588
2905,20365.191088063588
2906,20365.191088063588
2907,20365.191088063588
2908,20365.191088063588
2909,20365.191088063588
2910,20365.191088063588
2911,13576.835101971934
2912,13576.835101971934
2913,13576.835101971934
2914,6317.061218543991
2915,6317.061218543991
2916,6317.061218543991
2917,12568.373255496626
2918,12568.373255496626
2919,20302.923973471425
2920,20302.923973471425
2921,20302.923973471425
2922,13986.006754927434
2923,19757.056527800396
2924,19757.056527800396
2925,19757.056527800396
2926,19757.056527800396
2927,19757.056527800396
2928,19757.056527800396
2929,19757.056527800396
2930,19757.056527800396
2931,19757.056527800396
2932,19757.056527800396
2933,19757.056527800396
2934,19757.056527800396
2935,19757.056527800396
2936,19757.056527800396
2937,33243.63952947946
2938,34632.94598695829
2939,29039.131927702067
2940,21287.589472363306
2941,21287.589472363306
2942,13653.064890678163
2943,13653.064890678163
2944,13653.064890678163
2945,13653.064890678163
2946,13653.064890678163
2947,7886.617922576478
2948,15906.365267254285
2949,15906.365267254285
2950,30863.167889070777
2951,30863.167889070777
2952,37559.15696670639
2953,47914.03033400614
2954,47914.03033400614
2955,47914.03033400614
2956,47914.03033400614
2957,47914.03033400614
2958,47914.03033400614
2959,47914.03033400614
2960,46144.46653331819
2961,46144.46653331819
2962,46144.46653331819
2963,46144.46653331819
2964,54031.61695006879
2965,54031.61695006879
2966,54031.61695006879
2967,54031.61695006879
2968,54031.61695006879
2969,46011.86960539099
2970,46011.86960539099
2971,38402.891819991106
2972,38402.891819991106
2973,31185.057938615646
2974,31185.057938615646
2975,31185.057938615646
2976,31185.057938615646
2977,31185.057938615646
2978,31185.057938615646
2979,31185.057938615646
2980,30297.24283350393
2981,30297.24283350393
2982,27178.627000228873
2983,28933.443757249635
2984,28933.443757249635
2985,37805.234502974025
2986,46807.64562351763
2987,46807.64562351763
2988,46807.64562351763
2989,56517.135540532414
2990,64170.42911090029
2991,57171.093799261405
2992,57171.093799261405
2993,57171.093799261405
2994,49806.46468042478
2995,49806.46468042478
2996,49806.46468042478
2997,57273.491658148494
2998,64770.33337475104
2999,64770.33337475104
3000,64814.12620040423
3001,64814.12620040423
3002,63973.69116859918
3003,64568.91524938413
3004,64467.7999696125
3005,71309.53529324592
3006,77079.8811077421
3007,79506.64344738761
3008,92245.92494588709
3009,92245.92494588709
3010,92245.92494588709
3011,75578.95889575781
3012,75578.95889575781
3013,75578.95889575781
3014,75578.95889575781
3015,75578.95889575781
3016,75578.95889575781
3017,75578.95889575781
3018,82095.32224447587
3019,62735.28983369664
3020,62735.28983369664
3021,62735.28983369664
3022,62735.28983369664
3023,62735.28983369664
3024,55263.21420292522
3025,63028.421642670444
3026,66050.46389991579
3027,59472.3103989684
3028,59472.3103989684
3029,59472.3103989684
3030,59472.3103989684
3031,51275.202244826694
3032,51275.202244826694
3033,41411.424663947924
3034,41411.424663947924
3035,41411.424663947924
3036,49471.256143986684
3037,49471.256143986684
3038,42234.33554451095
3039,35717.97219579289
3040,28647.786413706537
3041,21986.310917336057
3042,27875.19321747567
3043,35293.9985304953
3044,53138.00486942956
3045,53138.00486942956
3046,45719.19955640993
3047,39558.07155885785
3048,47219.829656637376
3049,46425.7421951888
3050,46425.7421951888
3051,46425.7421951888
3052,40536.859895049194
3053,46280.71472275681
3054,45863.30979704191
3055,45863.30979704191
3056,45863.30979704191
3057,37803.47831700316
3058,37803.47831700316
3059,37803.47831700316
3060,45400.95097533272
3061,45400.95097533272
3062,38043.42595217169
3063,38043.42595217169
3064,38043.42595217169
3065,44320.21567394056
3066,38043.42595217169
3067,38043.42595217169
3068,38043.42595217169
3069,54985.691086704646
3070,48108.93324491652
3071,48108.93324491652
3072,48108.93324491652
3073,48108.93324491652
3074,40108.78326002666
3075,40108.78326002666
3076,40108.78326002666
3077,44522.04924699636
3078,50237.98205367428
3079,55827.40076591047
3080,55827.40076591047
3081,46557.031659852015
3082,46557.031659852015
3083,40903.47812695452
3084,40903.47812695452
3085,40903.47812695452
3086,40903.47812695452
3087,40903.47812695452
3088,40903.47812695452
3089,40903.47812695452
3090,33231.58209848003
3091,40579.14625983112
3092,47166.003881278826
3093,47166.003881278826
3094,47166.003881278826
3095,56362.379269414974
3096,56362.379269414974
3097,48814.927452140735
3098,33269.10825222918
3099,40077.44931250064
3100,40077.44931250064
3101,40077.44931250064
3102,32048.258361984404
3103,32735.629371517083
3104,40789.17365100204
3105,47890.884140150636
3106,47890.884140150636
3107,63464.243095146536
3108,63464.243095146536
3109,63464.243095146536
3110,63464.243095146536
3111,70000.17146896647
3112,62652.60730761537
3113,53877.48844685813
3114,53877.48844685813
3115,53877.48844685813
3116,61274.13590481851
3117,61274.13590481851
3118,61274.13590481851
3119,61274.13590481851
3120,54779.01975465272
3121,54779.01975465272
3122,54779.01975465272
3123,54779.01975465272
3124,48491.700281434045
3125,48491.700281434045
3126,66026.06485025166
3127,66310.22367022582
3128,59500.579055398375
3129,59500.579055398375
3130,51433.52439555477
3131,51433.52439555477
3132,44886.631547236575
3133,38804.29026600523
3134,38804.29026600523
3135,38804.29026600523
3136,38804.29026600523
3137,38804.29026600523
3138,52898.19944738944
3139,52898.19944738944
3140,52898.19944738944
3141,52898.19944738944
3142,52898.19944738944
3143,61308.76489670268
3144,61308.76489670268
3145,62091.02306510867
3146,62091.02306510867
3147,52711.473086351085
3148,45898.250495895816
3149,38784.62639353886
3150,22219.24635416562
3151,22219.24635416562
3152,22219.24635416562
3153,22219.24635416562
3154,30594.4889023249
3155,30594.4889023249
3156,30594.4889023249
3157,28452.563302009425
3158,34923.995987478265
3159,34923.995987478265
3160,41157.884908811146
3161,41157.884908811146
3162,41157.884908811146
3163,33877.1983178822
3164,43247.55415040803
3165,43247.55415040803
3166,44298.249753132746
3167,44298.249753132746
3168,44298.249753132746
3169,44259.37235393777
3170,44259.37235393777
3171,44259.37235393777
3172,44259.37235393777
3173,36730.01243907571
3174,36730.01243907571
3175,36730.01243907571
3176,36730.01243907571
3177,36730.01243907571
3178,43585.09039346883
3179,37113.65670799998
3180,37178.943109905886
3181,29881.549250657543
3182,29881.554250657548
3183,29881.556250657548
3184,29881.562250657546
3185,29881.56725065755
3186,20494.731283004658
3187,28342.26728251313
3188,28342.270282513127
3189,34069.88255426338
3190,28342.277282513132
3191,28342.28728251313
3192,28342.29128251313
3193,20959.150941374715
3194,20959.157941374717
3195,14714.880801820556
3196,14714.885801820556
3197,14714.888801820556
3198,14714.896801820556
3199,6867.37080231208
3200,0.23900000000000018
3201,24767.3095875368
3202,31581.15602630303
3203,47642.113784731584
3204,54827.76400061499
3205,81995.67891932806
3206,81995.68491932805
3207,91035.82400946721
3208,91035.8300094672
3209,98149.70490063116
3210,106424.72386094478
3211,114335.3772279426
3212,114335.3832279426
3213,120641.39611912164
3214,127126.69167629654
3215,142464.59967633183
3216,141773.39886897392
3217,134949.96253217082
3218,154540.32259260808
3219,158871.8825684036
3220,166157.84552011007
3221,181203.3187472762
3222,198047.28013603212
3223,208268.25350508906
3224,208268.25850508906
3225,221040.38972671036
3226,232459.7505651546
3227,232459.75656515462
3228,240747.33757781616
3229,255448.43054974606
3230,243953.02796274377
3231,247157.26143091102
3232,247157.26643091103
3233,253934.77888592513
3234,247767.94602625922
3235,257598.23670800446
3236,262318.91632961977
3237,283572.94050843926
3238,276628.05596292624
3239,283489.01199579827
3240,284199.4490704371
3241,284199.4620704371
3242,298318.77285394655
3243,309256.39341320505
3244,325192.72315509716
3245,315006.48178923305
3246,334318.5329889853
3247,345811.7870590142
3248,372863.22170779266
3249,357280.46438077145
3250,391013.7816031874
3251,396214.4414884004
3252,389332.4889261454
3253,382652.73562445765
3254,409252.70103760494
3255,415671.85091873305
3256,440781.89803377417
3257,433736.4015753968
3258,433033.1436814066
3259,455506.0503909826
3260,460210.8632960913
3261,452430.2014288636
3262,466414.3539726148
3263,461643.78625556943
3264,473975.7277778294
3265,497430.4865613367
3266,497430.49656133656
3267,517249.61603102763
3268,501913.89221365174
3269,544874.9928482629
3270,552816.9521836382
3271,546034.9503987487
3272,503880.982307924
3273,484889.9544700767
3274,511820.0162653565
3275,518045.859470982
3276,510200.20967977407
3277,529509.7587059728
3278,546027.0940857795
3279,525373.3888032874
3280,543157.8816741696
3281,569527.1219456699
3282,573019.7079518579
3283,596099.2471087677
3284,615065.1242392765
3285,611530.8007939329
3286,620279.9743328517
3287,665703.2100077423
3288,685163.6355697993
3289,707452.3455589197
3290,710076.8559612726
3291,687613.0562384705
3292,706259.0531193201
3293,705920.6699071021
3294,707513.1222831692
3295,668818.1216077587
3296,685907.0853986127
3297,693229.2848195478
3298,655835.136524725
3299,670221.0107713537
3300,729928.638719972
3301,749955.3138934056
3302,742919.8931688034
3303,754766.3363466953
3304,739789.9144948408
3305,726828.0346410647
3306,744914.686627961
3307,731604.6434595742
3308,770833.8472233717
3309,761667.1099541482
3310,793749.3074143612
3311,795550.9194988937
3312,815819.4992550418
3313,795685.6628246544
3314,801228.213614498
3315,775436.7420192843
3316,796436.1867414137
3317,787988.0456390933
3318,803179.7770090963
3319,810869.6623302173
3320,821254.5672941545
3321,819967.8701711806
3322,842630.8394698128
3323,847671.2632611742
3324,851990.2166663036
3325,836421.1645646512
3326,853369.5210304518
3327,857628.7548709259
3328,830463.2059536084
3329,798873.03365595
3330,807182.5821865159
3331,861324.3105884255
3332,861310.6022314318
3333,876237.0791593454
3334,896944.8841430517
3335,928050.1273959089
3336,945061.5213338833
3337,915320.6392109615
3338,910087.7957863382
3339,911158.2802020136
3340,911098.5295865309
3341,920353.6086912514
3342,928237.7675612152
3343,950786.7160565227
3344,951759.9684130119
3345,933344.9868472444
3346,934323.4726747413
3347,907420.0267204306
3348,897291.2531733215
3349,907626.5787672196
3350,907153.1520322858
3351,912931.4759832404
3352,936872.2714808432
3353,927473.0150760466
3354,905734.0662805121
3355,945802.9203702915
3356,940642.7667975221
3357,945149.3123099187
3358,968781.675720021
3359,965793.984854042
3360,947460.8372060399
3361,958967.5994188308
3362,951649.8213659767
3363,928395.7037037972
3364,927997.44283827
3365,925591.951502644
3366,912336.9676071357
3367,920053.804054369
3368,940981.4477055914
3369,917991.6138837371
3370,906873.4998374706
3371,892652.5590967621
3372,915538.1648619832
3373,919773.9835630307
3374,890927.8357222207
3375,878562.5593563861
3376,896742.5349181863
3377,872285.7444006926
3378,914969.4633791188
3379,876845.4755807009
3380,863854.515444974
3381,855734.0717535808
3382,890616.9987786266
3383,920464.1226842538
3384,907963.5922005723
3385,901164.4503903057
3386,954268.1583434803
3387,942417.4826138298
3388,944640.4886503051
3389,935245.8861012653
3390,925198.0085016013
3391,948097.8654366452
3392,951519.5685102371
3393,965530.2241109513
3394,960935.84817718
3395,949994.2318068555
3396,947842.6513232186
3397,934072.5099287163
3398,911103.4027330821
3399,916921.6599786037
3400,906853.9342423001
3401,933797.449938044
3402,940680.6785321878
3403,956190.2080417019
3404,961945.269112733
3405,947355.8695481969
3406,920831.5336221529
3407,921947.7286398083
3408,913047.7426797912
3409,905137.5429221366
3410,892757.4791172586
3411,885848.8739282513
3412,880367.9961934004
3413,874206.2336759686
3414,837641.8064953777
3415,818983.8364425673
3416,744384.843004053
3417,730331.88993168
3418,739421.6243232321
3419,720238.5193198503
3420,695581.9288111227
3421,694506.9415056194
3422,684129.9201649473
3423,689251.9700008644
3424,696755.9317174167
3425,693318.205730947
3426,726299.545693151
3427,745339.8413817536
3428,731762.03935433
3429,743649.0741377396
3430,733789.744920787
3431,722699.2313851037
3432,759317.4364039336
3433,767897.6035939415
3434,784946.0218571522
3435,785254.6900668055
3436,811365.331193381
3437,788246.5536963631
3438,790643.7546628015
3439,759604.6809906218
3440,692880.6774190674
3441,705499.6286065507
3442,715888.6092738596
3443,735994.9376978779
3444,735263.4340220657
3445,705182.2243197834
3446,712435.912482964
3447,693261.6650545837
3448,665741.075662632
3449,679875.4570555133
3450,681030.9116984518
3451,657637.3929907554
3452,666197.7210185298
3453,668535.9513911379
3454,654708.2800634834
3455,629494.4504905257
3456,600745.1774801587
3457,608210.2683177702
3458,617485.6551921703
3459,602143.0976124535
3460,559881.3593715967
3461,538847.0467769566
3462,536377.3955005696
3463,540014.8054370272
3464,526147.9720041163
3465,488029.79410859017
3466,510032.3520537014
3467,528219.8553561991
3468,560014.581683703
3469,552877.7485358397
3470,533098.3812648535
3471,549292.5013811345
3472,538502.2846162502
3473,528111.8377720413
3474,521727.8353264967
3475,521631.2611665873
3476,517323.37910559983
3477,531760.6515475404
3478,498899.31088594644
3479,504637.8161101743
3480,497534.03183128976
3481,503723.37460535124
3482,503274.06103756547
3483,490008.3091162246
3484,474737.04497499863
3485,473227.2967764269
3486,478623.8652843189
3487,485599.1227619511
3488,513745.104163415
3489,492210.22660581936
3490,473752.1578001524
3491,480734.5163689423
3492,451440.64535094413
3493,460697.9677167284
3494,470754.02953924687
3495,486592.51024363184
3496,463456.6289569725
3497,452819.68554926594
3498,433457.3179393157
3499,442450.9811185447
3500,420296.9899216566
3501,403614.19621814985
3502,403376.3817717703
3503,403376.3757717703
3504,395281.11519668583
3505,370155.1249610901
3506,381401.5178484541
3507,377585.25100183336
3508,377585.2440018334
3509,358517.90557315265
3510,350317.72897748795
3511,357515.2136812539
3512,365600.3261334268
3513,351245.5049912919
3514,350327.84454783896
3515,369348.466597558
3516,350955.6965391044
3517,343188.2932892927
3518,335953.04773692717
3519,336163.758967965
3520,323820.1404360428
3521,338419.8381879098
3522,324204.68324739306
3523,334551.0956366967
3524,318944.03303099435
3525,302139.08123664407
3526,301048.3031751332
3527,304594.89266028424
3528,299015.03734022705
3529,276360.1392171653
3530,261952.2808040678
3531,253166.55252683966
3532,248616.25625835257
3533,269264.2729644527
3534,260878.6776109732
3535,250960.7047651835
3536,246627.14804733003
3537,270075.2341312477
3538,277310.246586084
3539,271746.6315307215
3540,284032.312292178
3541,306306.0702787071
3542,322049.5798389093
3543,294960.3855271928
3544,292639.34116819233
3545,299252.1248058148
3546,289861.8327897973
3547,303876.4277895099
3548,277324.1827156183
3549,277324.1827156183
3550,270785.2458046218
3551,277561.78217602876
3552,277561.78217602876
3553,297227.5483850034
3554,304873.4957999432
3555,280374.1941391098
3556,280374.1941391098
3557,276104.3519184834
3558,276080.38775318227
3559,276080.38775318227
3560,281936.6974521495
3561,283133.06585257157
3562,274002.7962608563
3563,251118.76753034978
3564,248875.7969508742
3565,262879.2087441934
3566,277873.98583597137
3567,269587.84444093663
3568,278539.5152492573
3569,284267.7094645534
3570,263148.3196459432
3571,270811.8171409966
3572,293722.8920330975
3573,309382.8234807311
3574,316436.92918395426
3575,316585.8805135768
3576,307815.4507750443
3577,299732.5928846709
3578,293069.2157509578
3579,296418.1161446606
3580,296418.1161446606
3581,317848.5067599665
3582,320301.2865019117
3583,308757.6177531874
3584,308757.6177531874
3585,316539.8062865314
3586,317871.32876645296
3587,323513.5051834517
3588,322921.0819249053
3589,333917.1143848186
