,0
417,41.784603
418,19.13767
419,35.330467
420,35.105026
421,5.579948
422,12.586252
423,29.222355
424,21.454088
425,24.969393
426,16.6922
427,3.7866628
428,17.6
429,2.5666666
430,57.664486
431,45.432186
432,14.442063
433,29.883333
434,8.426979
435,9.631694
436,29.649736
437,6.50045
438,14.474163
439,24.985556
440,13.062264
441,2.982402
442,25.813904
443,27.969305
444,44.21185
445,6.4403014
446,21.816668
447,32.94296
448,10.117286
449,27.205233
450,40.92127
451,16.72239
452,12.281144
453,23.038448
454,40.42055
455,13.183407
456,38.664635
457,2.9406905
458,45.33144
459,1.2833333
460,30.809765
461,30.027733
462,37.67587
463,11.265062
464,9.761368
465,12.859698
466,20.906279
467,2.0279052
468,9.468081
469,8.108001
470,23.749958
471,6.1672087
472,7.0294313
473,5.4436173
474,35.08904
475,36.36771
476,26.515133
477,14.511423
478,24.497746
479,22.144619
480,24.54764
481,5.173019
482,39.704548
483,30.192034
484,44.04803
485,13.442195
486,30.332937
487,10.3550825
488,26.965202
489,35.47466
490,23.8173
491,35.427986
492,22.15331
493,35.423122
494,18.50535
495,25.116667
496,38.59273
497,11.166124
498,18.044863
499,16.847628
500,28.472296
501,7.4558187
502,26.493433
503,19.87794
504,39.704147
505,1.233244
506,5.5
507,38.13326
508,16.606003
509,39.984776
510,33.12595
511,25.039341
512,13.989285
513,25.755152
514,10.208289
515,46.880882
516,1.7937504
517,8.9279375
518,13.713878
519,41.68237
520,6.7534223
521,39.401325
522,6.957606
523,12.833333
524,40.137886
525,42.39714
526,27.313433
527,16.10642
528,0.12007952
529,22.099787
530,15.048609
531,16.770445
532,3.5243545
533,23.503178
534,9.880871
535,19.362883
536,10.566768
537,19.828594
538,1.1760037
539,32.816666
540,33.850933
541,2.9345472
542,8.349075
543,24.516125
544,5.1370573
545,40.098633
546,21.266666
547,37.64287
548,18.333334
549,0.15205939
550,12.65
551,11.0
552,23.336706
553,9.058082
554,12.283334
555,12.826345
556,14.368289
557,21.44944
558,40.832912
559,43.437946
560,18.132725
561,20.523895
562,27.579782
563,11.110477
564,22.84967
565,19.871437
566,7.1359
567,1.1
568,0.55
569,48.23554
570,51.602425
571,22.092804
572,17.87038
573,34.960983
574,15.775762
575,27.0015
576,40.581615
577,23.717978
578,2.3302314
579,15.712292
580,15.784927
581,10.107362
582,37.216667
583,8.25
584,36.94949
585,43.91364
586,11.183333
587,38.059917
588,28.899248
589,17.783333
590,11.183333
591,44.12964
592,3.300906
593,1.4695885
594,3.3382258
595,5.5804973
596,40.862568
597,9.979658
598,25.042278
599,8.46262
600,2.9586117
601,45.13121
602,24.386005
603,35.787106
604,15.789351
605,32.54633
606,15.035023
607,24.75
608,14.666667
609,40.879257
610,12.957604
611,29.468483
612,0.8675775
613,22.979567
614,34.852436
615,42.31432
616,29.16081
617,28.909395
618,22.334465
619,35.988358
620,25.02408
621,7.520175
622,6.3106894
623,8.571074
624,20.528444
625,36.019207
626,4.1257014
627,14.07291
628,28.7395
629,7.7
630,36.44175
631,14.483334
632,39.23104
633,16.37945
634,11.630484
635,17.422972
636,42.213444
637,16.529598
638,18.242975
639,9.135371
640,17.939854
641,19.944899
642,0.626576
643,4.9205546
644,26.95
645,18.15
646,39.93024
647,10.207891
648,39.011753
649,14.666667
650,25.194214
651,8.198202
652,24.881739
653,13.016666
654,13.214598
655,2.0166667
656,21.946615
657,29.823374
658,6.362013
659,10.217241
660,18.43977
661,16.765602
662,26.732824
663,2.3465157
664,23.412327
665,14.915727
666,11.062215
667,40.272793
668,11.209859
669,10.775913
670,27.524565
671,16.92336
672,10.703246
673,21.50384
674,9.308697
675,4.95
676,46.350975
677,22.701977
678,11.0
679,4.6168923
680,16.208155
681,4.717255
682,47.95476
683,27.866667
684,22.484037
685,16.629051
686,43.455376
687,12.474015
688,19.711126
689,38.976604
690,37.271263
691,30.052343
692,24.06596
693,14.649138
694,2.665321
695,15.70615
696,21.123365
697,2.4372737
698,48.46236
699,20.784727
700,13.89486
701,8.287851
702,8.953047
703,49.7605
704,20.8032
705,16.934889
706,33.018906
707,41.998158
708,43.465347
709,29.463045
710,6.3053455
711,10.197083
712,9.887472
713,0.69233185
714,26.102364
715,1.3640046
716,17.416666
717,13.10538
718,6.5144176
719,33.366665
720,25.297173
721,7.7384267
722,21.45862
723,16.125793
724,38.353565
725,20.247883
726,6.9500413
727,35.82497
728,7.992141
729,19.282402
730,28.336294
731,2.026077
732,38.90299
733,19.642452
734,28.410955
735,13.427575
736,11.126909
737,22.183332
738,40.041416
739,23.801062
740,54.16383
741,39.701416
742,5.3584137
743,32.154625
744,29.093225
745,17.119682
746,45.18695
747,13.232056
748,18.757587
749,8.151559
750,6.2201223
751,10.5884075
752,36.745827
753,10.872846
754,18.882542
755,11.479325
756,18.212303
757,25.476246
758,14.896939
759,34.297268
760,18.6879
761,41.018925
762,26.050652
763,30.793509
764,14.285638
765,39.03026
766,5.6833334
767,42.104168
768,31.23734
769,51.610783
770,15.307726
771,20.956045
772,40.883144
773,39.03085
774,4.214831
775,18.960897
776,13.1531
777,18.969849
778,6.2628074
779,24.719425
780,20.672585
781,41.551987
782,19.797321
783,24.247982
784,19.525753
785,3.436713
786,42.79695
787,12.237529
788,46.177
789,17.05
790,17.616005
791,1.7024516
792,0.080267586
793,44.894897
794,21.37852
795,10.678765
796,4.6811786
797,24.69383
798,27.593176
799,9.117735
800,17.478785
801,17.016237
802,10.331488
803,4.5833335
804,47.272503
805,21.244293
806,23.01455
807,27.772892
808,24.223942
809,22.21956
810,14.168233
811,8.511753
812,16.730518
813,13.580122
814,12.154325
815,14.144518
816,10.083333
817,31.569702
818,14.103184
819,14.483334
820,30.097277
821,9.110017
822,1.1179049
823,12.229092
824,14.198931
825,23.915956
826,40.68086
827,23.694597
828,22.49883
829,20.237022
830,40.290115
831,9.591501
832,8.456596
833,47.871563
834,44.107693
835,13.759708
836,38.57102
837,10.268336
838,42.334843
839,4.4
840,34.314434
841,32.63638
842,32.850395
843,8.08344
844,22.420322
845,12.496017
846,21.817808
847,40.558006
848,27.169117
849,22.99977
850,13.933333
851,26.955683
852,36.81869
853,3.3568661
854,18.134914
855,32.151794
856,13.08008
857,30.697783
858,10.012301
859,17.656918
860,19.617664
861,14.764565
862,19.073872
863,12.513096
864,12.62392
865,15.918641
866,32.185028
867,12.744117
868,16.878872
869,45.44624
870,34.105183
871,35.358837
872,2.4447558
873,5.750644
874,10.117435
875,10.098754
876,3.7718892
877,20.216
878,12.718983
879,39.115616
880,18.741947
881,14.494213
882,11.064621
883,2.0098011
884,19.08135
885,14.395495
886,25.300028
887,13.700329
888,33.54216
889,15.969527
890,12.283334
891,7.054769
892,9.361475
893,6.8553705
894,14.221544
895,19.343565
896,3.4915924
897,14.567486
898,17.836758
899,5.839551
900,28.233334
901,35.506226
902,20.152178
903,16.51408
904,22.183332
905,39.98673
906,13.12006
907,3.2635767
908,40.87179
909,25.983387
910,23.610294
911,17.056816
912,28.950872
913,28.363432
914,19.101168
915,43.943256
916,11.380617
917,7.3333335
918,21.428804
919,48.231926
920,34.522266
921,2.403744
922,24.994446
923,16.5
924,39.74602
925,16.551825
926,10.816667
927,16.429287
928,27.177713
929,29.238298
930,17.653513
931,9.35
932,34.165146
933,33.94029
934,6.686604
935,17.37953
936,16.866667
937,38.11561
938,10.195359
939,26.841309
940,16.730228
941,10.8427105
942,4.130966
943,46.63684
944,19.694967
945,23.780336
946,6.318232
947,3.696565
948,12.17952
949,20.533333
950,18.111515
951,16.300224
952,43.798622
953,13.585857
954,36.86925
955,6.748163
956,11.554987
957,40.579697
958,47.087753
959,11.220633
960,40.018875
961,26.485954
962,36.389908
963,13.566667
964,5.5
965,47.12477
966,24.383333
967,11.2746
968,20.297523
969,12.937292
970,6.857318
971,18.899343
972,38.907043
973,8.983334
974,42.04969
975,10.848932
976,16.760744
977,4.8528795
978,38.308144
979,15.49726
980,13.383333
981,25.417156
982,2.341517
983,10.536623
984,11.373993
985,8.597142
986,9.217509
987,41.604084
988,17.543371
989,27.373802
990,29.176884
991,1.8081031
992,14.666667
993,37.774826
994,7.4430633
995,15.728368
996,8.899709
997,36.774006
998,14.85
999,19.756996
1000,38.67314
1001,17.640247
1002,8.563305
1003,10.413621
1004,5.7049756
1005,6.4166665
1006,7.471907
1007,34.3358
1008,32.041584
1009,4.2166667
1010,25.85
1011,8.66394
1012,40.13825
1013,42.73938
1014,23.477934
1015,3.5487616
1016,6.05
1017,31.68338
1018,16.223267
1019,11.765195
1020,34.776394
1021,12.137361
1022,23.781406
1023,6.1877093
1024,8.472007
1025,13.622701
1026,44.950558
1027,2.072382
1028,17.05
1029,17.836323
1030,16.247429
1031,7.2016325
1032,4.515207
1033,36.93265
1034,24.861134
1035,29.81541
1036,32.35115
1037,17.783333
1038,15.216666
1039,36.59635
1040,1.4305433
1041,2.6231728
1042,10.083333
1043,33.42865
1044,8.334632
1045,28.09654
1046,18.934248
1047,14.092013
1048,13.736428
1049,16.846674
1050,31.692814
1051,7.7763195
1052,11.097495
1053,21.172235
1054,47.925533
1055,23.810999
1056,30.906263
1057,28.92503
1058,23.543583
1059,24.385353
1060,6.442031
1061,18.369017
1062,7.193804
1063,14.526552
1064,23.121584
1065,31.642265
1066,12.078634
1067,11.860748
1068,16.815992
1069,21.6537
1070,31.773487
1071,10.633333
1072,10.633333
1073,45.235775
1074,41.98475
1075,38.87368
1076,16.315514
1077,23.091513
1078,24.183735
1079,34.314297
1080,22.733334
1081,24.383333
1082,16.094025
1083,30.616667
1084,23.602575
1085,38.703625
1086,10.053922
1087,40.40266
1088,20.743427
1089,35.692368
1090,13.318742
1091,19.995085
1092,13.312322
1093,34.677143
1094,50.641575
1095,22.495289
1096,30.41637
1097,18.914888
1098,12.691772
1099,19.25
1100,23.463642
1101,12.425949
1102,36.702557
1103,25.691704
1104,6.6
1105,16.435709
1106,21.266666
1107,46.397366
1108,26.940165
1109,17.923878
1110,42.805264
1111,25.793451
1112,16.070063
1113,10.051379
1114,21.27832
1115,34.195595
1116,35.86712
1117,9.983228
1118,12.109144
1119,22.55
1120,31.046581
1121,23.326845
1122,24.6207
1123,4.101659
1124,18.079185
1125,20.503265
1126,15.462206
1127,8.727571
1128,29.95048
1129,25.885992
1130,4.0650682
1131,37.593708
1132,6.5116196
1133,24.632948
1134,17.508566
1135,39.976925
1136,20.24387
1137,9.227172
1138,11.949836
1139,10.324228
1140,17.51262
1141,40.706333
1142,27.237736
1143,24.018242
1144,1.4199814
1145,43.348743
1146,5.4051046
1147,10.598731
1148,12.410862
1149,9.085757
1150,20.030832
1151,18.688725
1152,7.130004
1153,18.609425
1154,27.313585
1155,10.943533
1156,40.71546
1157,16.894016
1158,16.387613
1159,40.181686
1160,39.481094
1161,36.38933
1162,36.426197
1163,24.602182
1164,52.994614
1165,12.8036
1166,43.027954
1167,19.122734
1168,24.72559
1169,26.242472
1170,4.0333333
1171,30.066668
1172,13.166707
1173,40.007023
1174,7.7
1175,31.747313
1176,0.8579692
1177,19.398611
1178,14.0025425
1179,49.56217
1180,38.28845
1181,20.456505
1182,20.572058
1183,23.617931
1184,38.06993
1185,43.39228
1186,11.202632
1187,10.451127
1188,7.5504823
1189,13.152667
1190,13.837658
1191,36.138237
1192,31.639875
1193,13.349033
1194,15.903539
1195,10.691184
1196,5.493851
1197,15.25672
1198,38.555534
1199,23.844128
1200,10.104113
1201,24.04115
1202,35.45137
1203,31.672909
1204,30.573751
1205,34.419125
1206,18.002234
1207,18.578602
1208,8.505787
1209,16.321623
1210,15.777711
1211,15.772517
1212,2.762286
1213,3.7502487
1214,5.191065
1215,28.59974
1216,20.653498
1217,33.49641
1218,10.376561
1219,6.6030297
1220,30.017452
1221,14.638
1222,25.514332
1223,19.09863
1224,6.131252
1225,30.350847
1226,3.2385745
1227,42.468666
1228,6.4166665
1229,30.142977
1230,10.92019
1231,20.27069
1232,20.71456
1233,24.518242
1234,4.925963
1235,24.493765
1236,2.5666666
1237,18.333334
1238,28.79697
1239,3.7182848
1240,24.033125
1241,7.596668
1242,27.819313
1243,31.962866
1244,33.872654
1245,1.1622669
1246,22.263376
1247,16.04526
1248,41.32164
1249,26.150692
1250,21.980345
1251,6.6153793
1252,9.3613825
1253,29.62037
1254,24.6799
1255,38.248524
1256,6.1125436
1257,39.73199
1258,21.264927
1259,5.2272925
1260,24.073954
1261,27.666777
1262,21.479359
1263,22.072453
1264,12.863327
1265,36.651863
1266,12.379102
1267,24.457136
1268,31.536345
1269,13.879953
1270,7.7136397
1271,48.405617
1272,19.152292
1273,27.616358
1274,20.9
1275,32.297764
1276,22.288122
1277,16.517717
1278,15.272369
1279,11.366667
1280,27.815176
1281,42.55583
1282,12.990573
1283,3.1166666
1284,33.32147
1285,26.427298
1286,12.22292
1287,5.2944193
1288,32.39961
1289,20.697212
1290,19.8
1291,56.135696
1292,25.588842
1293,26.432257
1294,10.308227
1295,17.848118
1296,14.28018
1297,3.1166666
1298,13.755131
1299,28.416971
1300,11.563671
1301,49.945965
1302,22.372976
1303,35.35241
1304,28.32688
1305,25.432959
1306,2.5821087
1307,22.64311
1308,17.485765
1309,9.222155
1310,13.383333
1311,26.262947
1312,24.105751
1313,24.16754
1314,42.846924
1315,41.402203
1316,32.210964
1317,24.883457
1318,33.50749
1319,0.98318255
1320,29.582546
1321,20.716667
1322,38.2393
1323,40.432194
1324,7.9982324
1325,28.385525
1326,20.37508
1327,24.754574
1328,39.73622
1329,16.866667
1330,17.523306
1331,8.066667
1332,18.333334
1333,36.452415
1334,18.516666
1335,26.164766
1336,32.763195
1337,31.906445
1338,26.198292
1339,1.9518694
1340,11.721182
1341,32.5024
1342,0.73333335
1343,43.516647
1344,13.699122
1345,24.858559
1346,3.7927823
1347,46.11851
1348,2.8117898
1349,3.109765
1350,42.181698
1351,32.59427
1352,35.10476
1353,7.2615585
1354,15.479154
1355,32.083332
1356,20.166666
1357,21.45
1358,11.236909
1359,19.325264
1360,27.11635
1361,24.796215
1362,7.1915307
1363,25.116667
1364,15.028963
1365,15.798727
1366,24.85719
1367,17.932896
1368,6.7042546
1369,12.991367
1370,9.670701
1371,40.827614
1372,20.021517
1373,43.716137
1374,24.10671
1375,19.415339
1376,7.677321
1377,12.283334
1378,20.111717
1379,20.1133
1380,7.478603
1381,31.365385
1382,6.9089894
1383,24.933332
1384,21.93201
1385,25.032032
1386,49.174988
1387,6.283999
1388,52.046917
1389,18.968464
1390,0.41890144
1391,12.171126
1392,15.531337
1393,46.13585
1394,2.9214463
1395,13.045543
1396,48.875362
1397,12.926876
1398,15.356049
1399,16.60959
1400,40.11069
1401,42.97845
1402,35.82222
1403,18.033026
1404,10.106094
1405,46.560886
1406,23.65053
1407,43.87447
1408,36.85602
1409,22.755878
1410,12.518386
1411,7.237816
1412,27.877964
1413,26.227169
1414,31.166666
1415,11.744707
1416,2.7552764
1417,24.763405
1418,27.980581
1419,11.444841
1420,20.166666
1421,45.83929
1422,39.79851
1423,32.872395
1424,24.566668
1425,19.653965
1426,1.4750402
1427,21.083334
1428,5.5
1429,24.553713
1430,18.890608
1431,17.413673
1432,15.804398
1433,32.873055
1434,14.679932
1435,13.507534
1436,21.633333
1437,9.416179
1438,41.50102
1439,8.616667
1440,25.85
1441,49.266464
1442,11.1016445
1443,25.94995
1444,27.606524
1445,20.972393
1446,15.035538
1447,45.44883
1448,10.412011
1449,8.236468
1450,10.303657
1451,23.749212
1452,10.896096
1453,32.633335
1454,37.023903
1455,41.329826
1456,16.635054
1457,5.5160723
1458,12.509547
1459,9.886928
1460,7.878964
1461,12.46397
1462,16.316668
1463,24.427582
1464,21.061504
1465,26.175072
1466,20.136417
1467,23.130848
1468,10.81718
1469,4.4
1470,35.792614
1471,30.68103
1472,18.641941
1473,20.45847
1474,55.30891
1475,11.603994
1476,29.73402
1477,3.7000735
1478,25.00365
1479,25.375036
1480,9.533334
1481,42.377728
1482,4.733304
1483,16.930006
1484,17.56183
1485,12.97919
1486,16.919193
1487,14.993167
1488,37.432255
1489,21.12756
1490,6.7093964
1491,6.9091644
1492,14.154555
1493,17.828072
1494,1.9482414
1495,47.183018
1496,32.130608
1497,2.059476
1498,12.214536
1499,7.9620204
1500,6.7776556
1501,47.258545
1502,1.65
1503,12.538388
1504,41.279766
1505,9.576009
1506,6.67479
1507,3.0466201
1508,24.302242
1509,42.218185
1510,38.247143
1511,41.438885
1512,12.340954
1513,20.030317
1514,10.278196
1515,2.891441
1516,11.38299
1517,21.95098
1518,20.472752
1519,2.5666666
1520,46.356346
1521,42.193325
1522,17.846266
1523,14.421312
1524,6.837796
1525,20.35
1526,16.298029
1527,4.2166667
1528,8.58435
1529,15.434427
1530,10.39094
1531,7.5110826
1532,1.2330012
1533,23.866495
1534,28.984152
1535,2.0651152
1536,20.340166
1537,7.8205194
1538,32.22948
1539,13.861546
1540,24.605755
1541,3.7866015
1542,23.465374
1543,0.20843951
1544,14.14939
1545,9.350952
1546,26.638071
1547,10.878567
1548,3.395204
1549,32.633335
1550,10.978453
1551,9.780994
1552,5.4541574
1553,0.56601846
1554,29.459648
1555,0.6163328
1556,20.261034
1557,15.41535
1558,11.609711
1559,15.866043
1560,25.338428
1561,26.339573
1562,27.683332
1563,25.865664
1564,33.37681
1565,9.727199
1566,17.02467
1567,16.392952
1568,20.99214
1569,11.848708
1570,15.067487
1571,9.119015
1572,14.145596
1573,12.283334
1574,31.5089
1575,21.460096
1576,22.332228
1577,13.417536
1578,15.47311
1579,33.910812
1580,18.60569
1581,12.041957
1582,12.372214
1583,27.662886
1584,11.357198
1585,4.872889
1586,5.731086
1587,17.76837
1588,15.504141
1589,1.3192364
1590,19.764069
1591,8.429606
1592,5.73803
1593,18.719065
1594,9.1516285
1595,2.564926
1596,18.829824
1597,15.680573
1598,15.601915
1599,2.4223533
1600,8.216415
1601,14.92825
1602,9.030793
1603,6.542518
1604,30.446648
1605,0.1251475
1606,3.5562928
1607,17.398386
1608,0.37835848
1609,24.591991
1610,11.733334
1611,15.216666
1612,12.283334
1613,22.865294
1614,5.8749905
1615,8.745745
1616,29.434578
1617,8.385656
1618,16.866667
1619,7.2269154
1620,5.139586
1621,18.740133
1622,9.054043
1623,8.404733
1624,18.911034
1625,13.585537
1626,23.66213
1627,27.432552
1628,18.285143
1629,11.817108
1630,5.710185
1631,24.27371
1632,4.5833335
1633,31.570208
1634,3.5056546
1635,4.95
1636,13.933333
1637,13.042064
1638,20.9159
1639,6.608741
1640,12.293135
1641,7.3051715
1642,19.091509
1643,2.9029605
1644,12.847931
1645,2.6391788
1646,12.283334
1647,14.5791445
1648,9.585157
1649,6.7964487
1650,14.212056
1651,31.776234
1652,27.055044
1653,21.162886
1654,15.4
1655,21.05438
1656,29.298132
1657,29.159468
1658,23.18141
1659,21.368324
1660,8.762869
1661,7.1690836
1662,4.0904527
1663,24.550976
1664,18.500711
1665,19.38789
1666,16.14655
1667,13.642733
1668,1.1
1669,17.290264
1670,24.219767
1671,17.64837
1672,17.268467
1673,18.982906
1674,1.9616759
1675,10.91748
1676,19.436771
1677,7.3864617
1678,27.173561
1679,25.06239
1680,4.4508085
1681,5.323731
1682,25.16258
1683,11.448165
1684,20.366596
1685,2.2925994
1686,20.172712
1687,16.788418
1688,0.43436515
1689,14.980799
1690,23.18656
1691,9.7643175
1692,22.446712
1693,8.558895
1694,26.66569
1695,6.3232126
1696,13.216063
1697,6.441526
1698,21.41636
1699,13.407479
1700,6.9478683
1701,8.715956
1702,7.539415
1703,24.688473
1704,7.6333203
1705,10.050923
1706,5.2234163
1707,10.030703
1708,8.566258
1709,24.519117
1710,26.100424
1711,1.375003
1712,28.820463
1713,9.3295965
1714,6.9829416
1715,9.896119
1716,14.988235
1717,13.250566
1718,1.9616047
1719,1.75082
1720,11.733334
1721,26.188627
1722,0.48856583
1723,35.72251
1724,26.654364
1725,15.0517025
1726,3.0108056
1727,7.4872375
1728,29.774267
1729,5.8603277
1730,15.216666
1731,16.316668
1732,21.65246
1733,10.739986
1734,29.960945
1735,10.069162
1736,10.435206
1737,7.1703463
1738,13.6565895
1739,13.243076
1740,14.452473
1741,14.148104
1742,13.31804
1743,22.448866
1744,5.8279552
1745,14.854772
1746,24.851204
1747,3.7722986
1748,9.885619
1749,7.491621
1750,26.424768
1751,11.733334
1752,6.7833333
1753,12.65
1754,11.891474
1755,24.986547
1756,3.0601888
1757,4.4488115
1758,17.007488
1759,13.933333
1760,25.417868
1761,7.4309053
1762,6.738417
1763,30.112978
1764,19.634861
1765,21.970083
1766,6.817691
1767,23.65
1768,22.270891
1769,6.05
1770,23.239546
1771,22.49338
1772,6.7833333
1773,16.55099
1774,30.538708
1775,18.091164
1776,12.689093
1777,6.7833333
1778,21.02486
1779,17.787775
1780,23.010328
1781,25.050106
1782,4.5412307
1783,22.104744
1784,3.9465942
1785,20.330967
1786,12.990356
1787,13.930772
1788,21.083334
1789,37.801586
1790,28.879932
1791,5.2838206
1792,8.3352165
1793,29.507416
1794,14.59551
1795,14.85
1796,19.983334
1797,28.95461
1798,13.457586
1799,5.9528036
1800,19.079306
1801,38.66612
1802,31.933907
1803,3.4696014
1804,8.143952
1805,24.89683
1806,10.333379
1807,14.242694
1808,17.020704
1809,14.451739
1810,7.5777526
1811,29.115479
1812,14.666667
1813,6.574141
1814,12.850565
1815,3.7986822
1816,26.993732
1817,7.5541515
1818,3.173158
1819,15.961134
1820,4.9061007
1821,0.9465972
1822,2.392961
1823,30.553469
1824,6.63233
1825,12.851177
1826,18.467155
1827,11.25594
1828,15.459229
1829,8.045224
1830,7.883333
1831,25.116667
1832,25.8232
1833,3.475201
1834,14.666667
1835,7.6572766
1836,11.799752
1837,12.2312565
1838,30.616667
1839,5.802951
1840,8.608411
1841,8.743722
1842,19.688782
1843,25.666666
1844,23.513021
1845,20.12646
1846,24.200747
1847,30.212675
1848,21.13177
1849,28.384697
1850,2.7926893
1851,19.219461
1852,5.0158496
1853,10.633333
1854,29.85177
1855,6.536188
1856,7.3660207
1857,11.647985
1858,23.15188
1859,3.3670294
1860,19.522575
1861,3.1665418
1862,25.867607
1863,15.907609
1864,19.4388
1865,22.683723
1866,27.51698
1867,21.702616
1868,11.876384
1869,5.0081935
1870,8.705167
1871,17.914793
1872,2.6737409
1873,23.459938
1874,13.933333
1875,23.35727
1876,25.838257
1877,12.70425
1878,6.3130975
1879,17.674656
1880,22.589476
1881,25.20896
1882,14.359898
1883,2.9944835
1884,10.217825
1885,24.964312
1886,8.851221
1887,26.95386
1888,13.933333
1889,24.682158
1890,34.485497
1891,13.37419
1892,8.761475
1893,5.4281607
1894,22.366667
1895,4.2166667
1896,32.288692
1897,33.55
1898,27.707598
1899,35.231976
1900,4.2748466
1901,4.4807105
1902,0.024687914
1903,3.1166666
1904,26.761179
1905,13.3880205
1906,19.173199
1907,7.147553
1908,34.353992
1909,17.09619
1910,21.266666
1911,23.907263
1912,7.341328
1913,14.610645
1914,13.016666
1915,0.55
1916,31.616272
1917,8.405499
1918,17.479893
1919,27.629637
1920,12.299466
1921,15.446016
1922,2.582348
1923,9.9323635
1924,23.085482
1925,6.187399
1926,33.998253
1927,4.851208
1928,14.23356
1929,7.084032
1930,3.044151
1931,7.7
1932,7.3333335
1933,8.59618
1934,1.6136731
1935,11.772857
