,0
774,673.1774702072144
775,684.0754432678223
776,662.307692527771
777,640.6996240615845
778,596.8922386169434
779,597.3930940628052
780,586.5746068954468
781,534.1358032226562
782,534.2419948577881
783,534.3844289779663
784,512.4877729415894
785,523.4273166656494
786,512.3462581634521
787,490.704345703125
788,501.0737190246582
789,490.3517303466797
790,500.9102144241333
791,473.7086238861084
792,456.2756996154785
793,467.0510892868042
794,456.147253036499
795,466.9889307022095
796,467.0995807647705
797,445.2494087219238
798,467.84081840515137
799,478.73987197875977
800,467.86738300323486
801,446.98082637786865
802,457.78291034698486
803,457.78291034698486
804,479.7229709625244
805,479.55552768707275
806,510.54255771636963
807,536.1689291000366
808,530.063268661499
809,530.0709590911865
810,540.5074634552002
811,520.6009397506714
812,511.1791944503784
813,543.5114374160767
814,554.4467992782593
815,576.2009372711182
816,587.0705270767212
817,587.0705270767212
818,587.0705270767212
819,565.5810918807983
820,576.524845123291
821,576.524845123291
822,575.9990224838257
823,586.7850131988525
824,608.6359300613403
825,608.6359300613403
826,651.728419303894
827,641.0860290527344
828,641.0860290527344
829,652.1439638137817
830,631.0502977371216
831,641.5310354232788
832,619.9803667068481
833,641.5584001541138
834,641.2821960449219
835,651.8301334381104
836,652.5378713607788
837,652.5378713607788
838,663.338306427002
839,674.2876882553101
840,685.2872085571289
841,675.1071138381958
842,675.1071138381958
843,696.9528970718384
844,718.4287767410278
845,739.5870332717896
846,772.3412809371948
847,761.6544122695923
848,804.9202003479004
849,803.709550857544
850,803.6811456680298
851,803.7620906829834
852,792.7993459701538
853,760.6268339157104
854,782.1760168075562
855,781.9010353088379
856,749.3656482696533
857,761.0244541168213
858,750.0849103927612
859,750.2966661453247
860,718.3269176483154
861,718.3269176483154
862,707.3902044296265
863,685.6349945068359
864,685.6105213165283
865,663.8467664718628
866,663.2631397247314
867,641.8807010650635
868,652.1460876464844
869,663.1599216461182
870,673.8155431747437
871,673.8155431747437
872,727.6076107025146
873,749.8179569244385
874,717.3825206756592
875,707.0322694778442
876,684.6986751556396
877,674.418571472168
878,695.8267507553101
879,674.3721590042114
880,695.9284973144531
881,674.7004585266113
882,685.3743658065796
883,696.2282466888428
884,705.4600896835327
885,705.2958517074585
886,705.4526691436768
887,705.6915378570557
888,707.5022325515747
889,693.0843019485474
890,685.940089225769
891,653.9585952758789
892,643.1421775817871
893,621.2775449752808
894,588.6063270568848
895,588.8515853881836
896,621.4654703140259
897,632.2554359436035
898,643.0622882843018
899,653.85533618927
900,675.0025577545166
901,653.2380752563477
902,675.0553941726685
903,675.2507925033569
904,686.0522918701172
905,686.3178176879883
906,697.1632452011108
907,697.3781719207764
908,654.2932529449463
909,654.2794961929321
910,654.2564382553101
911,653.9284658432007
912,643.7327337265015
913,643.5895509719849
914,610.8551530838013
915,642.1381416320801
916,663.8887882232666
917,673.341365814209
918,662.4436740875244
919,684.123085975647
920,694.0188245773315
921,694.0188245773315
922,683.0898551940918
923,671.4511337280273
924,671.6505613327026
925,705.9945383071899
926,716.8247709274292
927,706.2145547866821
928,684.8093338012695
929,673.8839864730835
930,673.5004835128784
931,695.0846910476685
932,716.5652570724487
933,706.2952632904053
934,695.3682088851929
935,673.7896757125854
936,674.2956762313843
937,674.2956762313843
938,673.7944955825806
939,641.6657152175903
940,673.1424102783203
941,662.2665948867798
942,662.2665948867798
943,661.9617147445679
944,683.72740650177
