,0
358,73.06617222169209
359,62.67695997741424
360,65.45270863766278
361,76.11573192431672
362,87.04071572633336
363,97.26161993328992
364,86.61953439321331
365,97.11251540273676
366,108.0600785857506
367,121.88435665260744
368,129.9535082270844
369,126.34595822260445
370,122.09437918836929
371,122.09437918836929
372,133.01947169778055
373,144.0062201810653
374,144.0062201810653
375,133.7853159741087
376,133.91370561273578
377,134.0777644931487
378,112.61469781267334
379,131.04122392029035
380,134.04122392029035
381,133.56742633434334
382,133.56742633434334
383,165.66404591094934
384,165.66404591094934
385,186.51251175441342
386,197.05944666764395
387,232.78979083355608
388,232.83155788906228
389,254.12793606685193
390,254.12793606685193
391,264.8564882139912
392,264.8564882139912
393,262.2467143512709
394,261.9322292671749
395,272.89766777814856
396,281.090622379294
397,259.77494948477084
398,248.80722902565367
399,259.73953927258805
400,251.38279995502518
401,262.30197951310845
402,226.94077799626177
403,216.4236422003923
404,216.4236422003923
405,215.30100348596096
406,204.35602777243915
407,211.0812411350645
408,183.2402913696876
409,211.27062208681878
410,203.43063826325502
411,213.8688997635023
412,165.22173271044898
413,175.80087720096745
414,176.14859347878274
415,198.60847657409633
416,227.9405360555107
417,217.30959480409055
418,215.53462260515482
419,215.53462260515482
420,205.72568151798603
421,206.70551660781345
422,217.42629380253013
423,216.8192870886185
424,240.86723726413783
425,219.4622080542215
426,187.29517501432179
427,208.70458861054544
428,219.66531697810152
429,209.8380146315942
430,231.47390691254017
431,230.74332846237155
432,231.40646156049962
433,240.2266105546227
434,272.12103883573144
435,261.20185927764817
436,261.1641639909985
437,249.73006606180513
438,239.6405986722857
439,228.91323528495246
440,239.6856790934694
441,270.82907070753055
442,249.80622695603785
443,247.01424501549536
444,254.77762611485412
445,268.5599677909236
446,294.30378729955476
447,261.99582341962304
448,241.28884913721924
449,241.39688017052669
450,251.98277921216655
451,282.8484333876776
452,285.3712213056797
453,307.07412557216685
454,310.06748798982653
455,290.130035787114
456,291.17597244799697
457,291.17597244799697
458,313.07304549618294
459,324.0489439646547
460,325.52042320042176
461,359.35356916239465
462,359.4091096961191
463,359.4059114358282
464,336.12099086307876
465,324.44640890521987
466,313.51238225210494
467,306.4208767599904
468,297.8753767855197
469,303.71490502873235
470,346.81285345056006
471,314.6170634813611
472,303.6170634813611
473,284.48100524678676
474,309.23592746505653
475,312.2312123635155
476,312.3721428151739
477,334.0866035112031
478,369.7590283981009
479,369.9900864441612
480,402.05707209385
481,431.5963391211386
482,452.32037165295486
483,462.9497255707814
484,473.8456144250817
485,505.47799218273167
486,506.15664249291945
487,544.6700951218296
488,534.2660026611828
489,524.8001142118287
490,527.4718081743806
491,582.7488670967222
492,618.481016312958
493,642.7357302858933
494,697.3475572890483
495,719.2885033105839
496,700.8408459791482
497,711.785821766816
498,731.5494903127232
499,796.3604066859156
500,883.2194999599913
501,923.0762549417877
502,914.6633705593729
503,947.2323599624096
504,979.1427981759527
505,968.379390904445
506,960.6006671669288
507,928.7800395704534
508,969.802238324736
509,991.9666947665158
510,971.3134390990333
511,971.9105282493937
512,983.4007415212376
513,963.0318514988717
514,970.3731980926996
515,1038.3078531592346
516,1074.5251316034373
517,975.2880190668384
518,985.1269701410162
519,1017.4210171748095
520,1042.1632026685388
521,1020.8606134532408
522,1029.4900860667094
523,1031.9517575222478
524,1031.8548570146859
525,1007.0858441223703
