,0
1272,624.4238054477455
1273,609.7494817141053
1274,617.1532884986298
1275,613.449480103591
1276,620.1775415985142
1277,620.1895128861041
1278,608.8559503564728
1279,608.8971886330118
1280,600.8495687234956
1281,597.1952222410207
1282,604.0224919794397
1283,586.2032862580031
1284,586.2032862580031
1285,567.5529742156133
1286,567.5529742156133
1287,567.4596724556801
1288,560.0926379400346
1289,542.9134243753476
1290,539.2304449756717
1291,524.4657008748779
1292,520.7844326951559
1293,531.6377555122555
1294,527.9516916768837
1295,523.9565284187318
1296,523.953411503847
1297,516.656105780022
1298,509.2410083092105
1299,509.245151582089
1300,487.86189969660717
1301,477.4285155934361
1302,481.08116168982656
1303,484.66029936774964
1304,484.6649711036378
1305,477.39033446220236
1306,470.0049984589997
1307,455.2701962068215
1308,440.8488252286119
1309,451.17737057764134
1310,451.0980265217528
1311,443.8857008772783
1312,440.20600259556466
1313,436.51731707046144
1314,411.2558720735242
1315,407.5580103946656
1316,396.4696019306212
1317,396.4696019306212
1318,375.2488309387475
1319,379.47398418010727
1320,382.60989543578165
1321,393.5867642073008
1322,400.6744401294584
1323,400.6744401294584
1324,396.9815462036265
1325,393.2978348023168
1326,404.0077187386921
1327,425.6234751790288
1328,421.9429495220825
1329,425.61204276258127
1330,418.2100931131131
1331,414.25564692824344
1332,414.25564692824344
1333,406.87103814381373
1334,395.80846648940235
1335,388.4626127839166
1336,395.54296836492415
1337,391.8445953471968
1338,402.15082466747737
1339,398.48719031739995
1340,394.8348687254886
