,0
341,200.86408361387788
342,204.1973851179582
343,204.1973851179582
344,204.1973851179582
345,204.1973851179582
346,205.2041394332574
347,205.2041394332574
348,205.5481693627544
349,205.5481693627544
350,208.5481693627544
351,210.74565321607844
352,210.74565321607844
353,211.9372402108929
354,211.9372402108929
355,215.1626951482328
356,215.677569397001
357,217.87088911827752
358,217.87088911827752
359,228.93069017641076
360,236.44165236965569
361,240.9058436271398
362,240.9058436271398
363,240.9058436271398
364,233.65310366907696
365,233.65310366907696
366,233.65310366907696
367,230.65310366907696
368,230.65310366907696
369,230.65310366907696
370,230.65310366907696
371,237.26332148794162
372,240.87773193080665
373,241.37153574354355
374,249.29488697132012
375,249.29488697132012
376,249.98570243169385
377,252.7260684250388
378,252.7260684250388
379,258.3852157956507
380,258.3852157956507
381,258.3852157956507
382,258.3852157956507
383,258.3852157956507
384,258.61050983572113
385,263.84184711213885
386,261.4387032635993
387,261.4387032635993
388,261.4387032635993
389,261.1757471874119
390,258.97826333408784
391,258.97826333408784
392,256.42409859162
393,256.3027231909551
394,256.3027231909551
395,255.8648414111694
396,255.8648414111694
397,252.40308578561098
398,250.51416211104998
399,250.51416211104998
400,250.51416211104998
401,247.7912119433427
402,264.716677309605
403,276.41789998192326
404,276.41789998192326
405,276.41789998192326
406,275.88828658651215
407,279.03008210766455
408,279.03008210766455
409,290.0300821076646
410,290.0300821076646
411,288.04258631891753
412,297.7711485380395
413,297.7711485380395
414,297.7711485380395
415,297.7711485380395
416,294.7711485380395
417,294.7711485380395
418,305.7711485380395
419,304.97198610157847
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
