,0
995,36957.83829298053
996,27998.920486071005
997,27998.92148607101
998,27998.92148607101
999,27998.92148607101
1000,27998.92148607101
1001,27998.92148607101
1002,27998.92148607101
1003,27998.92148607101
1004,27998.92148607101
1005,27998.92148607101
1006,34868.775584746945
1007,34868.775584746945
1008,26228.720082924185
1009,19358.86598424825
1010,19358.86698424825
1011,19358.86698424825
1012,19358.867984248252
1013,19358.867984248252
1014,19358.867984248252
1015,19358.868984248253
1016,19358.86998424825
1017,19358.87098424825
1018,19358.87098424825
1019,19358.87198424825
1020,19357.491577589364
1021,19357.492577589364
1022,10635.078345516682
1023,10635.080345516682
1024,10635.080345516682
1025,10635.080345516682
1026,10635.080345516682
1027,10635.081345516683
1028,10635.081345516683
1029,10635.082345516681
1030,10635.083345516681
1031,10635.083345516681
1032,10635.083345516681
1033,10635.083345516681
1034,10635.083345516681
1035,10635.083345516681
1036,10635.083345516681
1037,0.05700000000000003
1038,0.05700000000000003
1039,0.05700000000000003
1040,0.05700000000000003
1041,0.05700000000000003
1042,0.05800000000000003
1043,0.05900000000000003
