Home,Work/Study,Leisure,Errands,Reference_Total
248.53664565086365,0.0,0.0,10.986664772033691,259.52331042289734
248.53664565086365,0.0,0.0,10.986664772033691,259.52331042289734
248.53664565086365,0.0,0.0,10.986664772033691,259.52331042289734
259.394704580307,0.0,0.0,10.986664772033691,270.3813693523407
266.7065887451172,0.0,0.0,10.986664772033691,277.6932535171509
266.7065887451172,0.0,0.0,10.986664772033691,277.6932535171509
266.7065887451172,0.0,0.0,10.986664772033691,277.6932535171509
241.81036591529846,0.0,0.0,10.986664772033691,252.79703068733215
249.0218152999878,0.0,0.0,10.986664772033691,260.0084800720215
270.44995403289795,0.0,0.0,10.986664772033691,281.43661880493164
270.44995403289795,0.0,0.0,10.986664772033691,281.43661880493164
273.89772057533264,0.0,0.0,10.986664772033691,284.88438534736633
284.72478890419006,0.0,0.0,10.986664772033691,295.71145367622375
270.1612138748169,0.0,0.0,10.986664772033691,281.1478786468506
270.1612138748169,0.0,0.0,10.986664772033691,281.1478786468506
266.4822745323181,0.0,0.0,10.986664772033691,277.4689393043518
277.3500018119812,0.0,0.0,10.986664772033691,288.3366665840149
259.0047378540039,0.0,0.0,10.986664772033691,269.9914026260376
259.0047378540039,0.0,0.0,10.986664772033691,269.9914026260376
247.95278930664062,0.0,0.0,10.986664772033691,258.9394540786743
240.57153487205505,0.0,0.0,10.986664772033691,251.55819964408875
251.51918959617615,0.0,0.0,10.986664772033691,262.50585436820984
247.87165570259094,0.0,0.0,10.986664772033691,258.85832047462463
258.7211048603058,0.0,0.0,10.986664772033691,269.7077696323395
258.7211048603058,0.0,0.0,10.986664772033691,269.7077696323395
258.7211048603058,0.0,0.0,10.986664772033691,269.7077696323395
258.7219536304474,0.0,0.0,10.986664772033691,269.7086184024811
276.30537581443787,0.0,0.0,10.986664772033691,287.29204058647156
268.6149387359619,0.0,0.0,10.986664772033691,279.6016035079956
279.5187244415283,0.0,0.0,10.986664772033691,290.505389213562
279.5187244415283,0.0,0.0,0.0,279.5187244415283
279.5187244415283,0.0,0.0,0.0,279.5187244415283
311.2233066558838,0.0,0.0,0.0,311.2233066558838
332.52039909362793,0.0,0.0,0.0,332.52039909362793
332.52039909362793,0.0,0.0,0.0,332.52039909362793
332.52039909362793,0.0,0.0,0.0,332.52039909362793
328.84381437301636,0.0,0.0,0.0,328.84381437301636
328.84381437301636,0.0,0.0,0.0,328.84381437301636
328.84381437301636,0.0,0.0,0.0,328.84381437301636
328.84381437301636,0.0,0.0,0.0,328.84381437301636
328.84381437301636,0.0,0.0,0.0,328.84381437301636
328.84381437301636,0.0,0.0,0.0,328.84381437301636
296.5729842185974,0.0,0.0,0.0,296.5729842185974
285.7456192970276,0.0,0.0,0.0,285.7456192970276
274.7472891807556,0.0,0.0,0.0,274.7472891807556
274.7472891807556,0.0,0.0,0.0,274.7472891807556
263.87956190109253,0.0,0.0,0.0,263.87956190109253
263.87956190109253,0.0,0.0,0.0,263.87956190109253
231.41049337387085,0.0,0.0,0.0,231.41049337387085
231.41049337387085,0.0,0.0,0.0,231.41049337387085
220.49773359298706,0.0,0.0,0.0,220.49773359298706
217.18226432800293,0.0,0.0,0.0,217.18226432800293
217.18226432800293,0.0,0.0,0.0,217.18226432800293
206.35429000854492,0.0,0.0,0.0,206.35429000854492
228.22740745544434,0.0,3.675321340560913,0.0,231.90272879600525
206.95062446594238,0.0,3.675321340560913,0.0,210.6259458065033
203.2624373435974,0.0,3.675321340560913,0.0,206.93775868415833
203.2624373435974,0.0,3.675321340560913,0.0,206.93775868415833
199.57696294784546,0.0,3.675321340560913,0.0,203.25228428840637
210.44105577468872,0.0,3.675321340560913,0.0,214.11637711524963
213.98248434066772,0.0,3.675321340560913,0.0,217.65780568122864
192.68539190292358,0.0,3.675321340560913,0.0,196.3607132434845
192.68539190292358,0.0,3.675321340560913,0.0,196.3607132434845
192.68539190292358,0.0,3.675321340560913,0.0,196.3607132434845
181.78267621994019,0.0,3.675321340560913,0.0,185.4579975605011
180.89204454421997,0.0,3.675321340560913,0.0,184.56736588478088
180.89204454421997,0.0,3.675321340560913,0.0,184.56736588478088
180.89204454421997,0.0,3.675321340560913,0.0,184.56736588478088
166.44033122062683,0.0,3.675321340560913,0.0,170.11565256118774
166.44033122062683,0.0,3.675321340560913,0.0,170.11565256118774
166.35103106498718,0.0,3.675321340560913,0.0,170.0263524055481
166.35103106498718,0.0,3.675321340560913,0.0,170.0263524055481
162.66205978393555,0.0,3.675321340560913,0.0,166.33738112449646
162.66205978393555,0.0,3.675321340560913,0.0,166.33738112449646
162.66205978393555,0.0,3.675321340560913,0.0,166.33738112449646
158.9857771396637,0.0,3.675321340560913,0.0,162.6610984802246
158.9857771396637,0.0,3.675321340560913,0.0,162.6610984802246
138.07238698005676,0.0,3.675321340560913,0.0,141.74770832061768
138.07238698005676,0.0,3.675321340560913,0.0,141.74770832061768
116.8083107471466,0.0,3.675321340560913,0.0,120.48363208770752
113.13444781303406,0.0,3.675321340560913,0.0,116.80976915359497
109.4418535232544,0.0,3.675321340560913,0.0,113.11717486381531
109.4418535232544,0.0,3.675321340560913,0.0,113.11717486381531
87.56873607635498,0.0,3.675321340560913,0.0,91.2440574169159
97.77266120910645,0.0,3.675321340560913,0.0,101.44798254966736
97.77266120910645,0.0,3.675321340560913,0.0,101.44798254966736
97.77266120910645,0.0,3.675321340560913,0.0,101.44798254966736
97.77266120910645,0.0,3.675321340560913,0.0,101.44798254966736
86.86887550354004,0.0,3.675321340560913,0.0,90.54419684410095
86.86887550354004,0.0,3.675321340560913,0.0,90.54419684410095
86.86887550354004,0.0,3.675321340560913,0.0,90.54419684410095
86.86887550354004,0.0,3.675321340560913,0.0,90.54419684410095
76.0466480255127,0.0,3.675321340560913,0.0,79.72196936607361
86.99991512298584,0.0,3.675321340560913,0.0,90.67523646354675
86.99991512298584,0.0,3.675321340560913,0.0,90.67523646354675
128.97326374053955,0.0,3.675321340560913,0.0,132.64858508110046
118.76933860778809,0.0,3.675321340560913,0.0,122.444659948349
118.76933860778809,0.0,3.675321340560913,0.0,122.444659948349
118.76933860778809,0.0,3.675321340560913,0.0,122.444659948349
118.76933860778809,0.0,3.675321340560913,0.0,122.444659948349
122.42855787277222,0.0,3.675321340560913,0.0,126.10387921333313
129.29773831367493,0.0,3.675321340560913,0.0,132.97305965423584
140.16075444221497,0.0,3.675321340560913,0.0,143.83607578277588
140.16075444221497,0.0,3.675321340560913,0.0,143.83607578277588
136.47942972183228,0.0,3.675321340560913,0.0,140.1547510623932
136.47942972183228,0.0,3.675321340560913,0.0,140.1547510623932
136.47942972183228,0.0,3.675321340560913,0.0,140.1547510623932
136.47942972183228,0.0,3.675321340560913,0.0,140.1547510623932
136.47942972183228,0.0,3.675321340560913,0.0,140.1547510623932
136.47942972183228,0.0,3.675321340560913,0.0,140.1547510623932
115.53857278823853,0.0,3.675321340560913,0.0,119.21389412879944
115.53857278823853,0.0,3.675321340560913,0.0,119.21389412879944
111.84427309036255,0.0,3.675321340560913,0.0,115.51959443092346
97.5889482498169,0.0,3.675321340560913,0.0,101.26426959037781
97.5889482498169,0.0,3.675321340560913,0.0,101.26426959037781
86.72485542297363,0.0,3.675321340560913,0.0,90.40017676353455
83.03854274749756,0.0,3.675321340560913,0.0,86.71386408805847
62.0060510635376,0.0,3.675321340560913,0.0,65.68137240409851
51.082496643066406,0.0,3.675321340560913,0.0,54.75781798362732
51.082496643066406,0.0,3.675321340560913,0.0,54.75781798362732
47.391923666000366,0.0,3.675321340560913,0.0,51.06724500656128
36.53356909751892,0.0,3.675321340560913,0.0,40.208890438079834
36.53356909751892,0.0,3.675321340560913,0.0,40.208890438079834
36.53356909751892,0.0,3.675321340560913,0.0,40.208890438079834
36.53356909751892,0.0,3.675321340560913,0.0,40.208890438079834
36.53356909751892,0.0,3.675321340560913,0.0,40.208890438079834
36.53356909751892,0.0,3.675321340560913,0.0,40.208890438079834
36.53356909751892,0.0,3.675321340560913,0.0,40.208890438079834
36.53356909751892,0.0,3.675321340560913,0.0,40.208890438079834
40.23356914520264,0.0,3.675321340560913,0.0,43.90889048576355
40.23356914520264,0.0,3.675321340560913,0.0,43.90889048576355
40.23356914520264,0.0,3.675321340560913,0.0,43.90889048576355
40.23356914520264,0.0,3.675321340560913,0.0,43.90889048576355
40.23356914520264,0.0,3.675321340560913,0.0,43.90889048576355
40.23356914520264,0.0,3.675321340560913,0.0,43.90889048576355
40.23356914520264,0.0,14.667463064193726,0.0,54.90103220939636
40.23356914520264,0.0,14.667463064193726,0.0,54.90103220939636
40.23356914520264,0.0,14.667463064193726,0.0,54.90103220939636
40.23356914520264,0.0,14.667463064193726,0.0,54.90103220939636
40.23356914520264,0.0,14.667463064193726,0.0,54.90103220939636
40.23356914520264,0.0,14.667463064193726,0.0,54.90103220939636
40.23356914520264,0.0,14.667463064193726,0.0,54.90103220939636
29.280302047729492,0.0,14.667463064193726,0.0,43.94776511192322
29.280302047729492,0.0,14.667463064193726,0.0,43.94776511192322
29.280302047729492,0.0,14.667463064193726,0.0,43.94776511192322
29.280302047729492,0.0,14.667463064193726,0.0,43.94776511192322
18.417285919189453,0.0,14.667463064193726,0.0,33.08474898338318
18.417285919189453,0.0,14.667463064193726,0.0,33.08474898338318
18.417285919189453,0.0,14.667463064193726,0.0,33.08474898338318
18.417285919189453,0.0,14.667463064193726,0.0,33.08474898338318
18.417285919189453,0.0,14.667463064193726,0.0,33.08474898338318
18.417285919189453,0.0,14.667463064193726,0.0,33.08474898338318
18.417285919189453,0.0,14.667463064193726,0.0,33.08474898338318
18.417285919189453,0.0,14.667463064193726,0.0,33.08474898338318
18.417285919189453,0.0,14.667463064193726,0.0,33.08474898338318
18.417285919189453,0.0,14.667463064193726,0.0,33.08474898338318
18.417285919189453,0.0,14.667463064193726,0.0,33.08474898338318
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,14.667463064193726,0.0,29.39630436897278
14.728841304779053,0.0,25.64237380027771,0.0,40.37121510505676
14.728841304779053,0.0,25.64237380027771,0.0,40.37121510505676
14.728841304779053,0.0,25.64237380027771,0.0,40.37121510505676
14.728841304779053,0.0,25.64237380027771,0.0,40.37121510505676
14.728841304779053,0.0,25.64237380027771,0.0,40.37121510505676
14.728841304779053,0.0,25.64237380027771,0.0,40.37121510505676
14.728841304779053,0.0,25.64237380027771,0.0,40.37121510505676
14.728841304779053,0.0,25.64237380027771,0.0,40.37121510505676
14.728841304779053,0.0,21.967052459716797,0.0,36.69589376449585
14.728841304779053,0.0,21.967052459716797,0.0,36.69589376449585
14.728841304779053,0.0,21.967052459716797,0.0,36.69589376449585
14.728841304779053,0.0,21.967052459716797,0.0,36.69589376449585
14.728841304779053,0.0,21.967052459716797,0.0,36.69589376449585
14.728841304779053,0.0,21.967052459716797,0.0,36.69589376449585
14.728841304779053,0.0,21.967052459716797,0.0,36.69589376449585
18.41165781021118,0.0,21.967052459716797,0.0,40.37871026992798
11.062679529190063,0.0,41.36434555053711,0.0,52.42702507972717
11.062679529190063,0.0,41.36434555053711,0.0,52.42702507972717
11.062679529190063,0.0,41.36434555053711,0.0,52.42702507972717
11.062679529190063,0.0,41.36434555053711,0.0,52.42702507972717
11.062679529190063,0.0,41.36434555053711,0.0,52.42702507972717
11.062679529190063,0.0,30.372203826904297,0.0,41.43488335609436
11.062679529190063,0.0,30.372203826904297,0.0,41.43488335609436
11.062679529190063,0.0,30.372203826904297,0.0,41.43488335609436
11.062679529190063,0.0,10.974910736083984,0.0,22.037590265274048
11.062679529190063,0.0,10.974910736083984,0.0,22.037590265274048
11.062679529190063,0.0,10.974910736083984,0.0,22.037590265274048
11.062679529190063,0.0,10.974910736083984,0.0,22.037590265274048
11.062679529190063,0.0,10.974910736083984,0.0,22.037590265274048
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
7.382816553115845,0.0,10.974910736083984,0.0,18.35772728919983
11.08281660079956,0.0,10.974910736083984,0.0,22.057727336883545
11.08281660079956,0.0,10.974910736083984,0.0,22.057727336883545
11.08281660079956,0.0,10.974910736083984,0.0,22.057727336883545
11.08281660079956,0.0,10.974910736083984,0.0,22.057727336883545
11.08281660079956,0.0,10.974910736083984,0.0,22.057727336883545
14.773602724075317,0.0,10.974910736083984,0.0,25.7485134601593
14.773602724075317,0.0,10.974910736083984,0.0,25.7485134601593
25.74398636817932,0.0,10.974910736083984,0.0,36.718897104263306
25.74398636817932,0.0,10.974910736083984,0.0,36.718897104263306
25.74398636817932,0.0,10.974910736083984,0.0,36.718897104263306
25.74398636817932,0.0,10.974910736083984,0.0,36.718897104263306
25.74398636817932,0.0,10.974910736083984,0.0,36.718897104263306
25.74398636817932,0.0,10.974910736083984,0.0,36.718897104263306
36.715781450271606,0.0,10.974910736083984,0.0,47.69069218635559
36.715781450271606,0.0,10.974910736083984,0.0,47.69069218635559
